riga;nome attributo;valore da imputare;valore imputato
2075;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
932;total_discharges;11;?
84;provider_street_address;BOX 196604;BOX 196604
1567;provider_city;SAN JOSE;?
1570;descrizione;G--I-- HEMORRHAGE W CC;G--I-- HEMORRHAGE W CC
523;total_discharges;19;?
49;hospital_referral_region_(hrr)_description;IN - Munster;IN - Munster
2228;provider_id;330057;?
666;provider_name;SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER;?
846;provider_street_address;9920 TALBERT AVENUE;?
1310;hospital_referral_region_(hrr)_description;TX - Dallas;TX - Dallas
279;provider_street_address;1400 E BOULDER ST;1400 E BOULDER ST
2402;total_discharges;15;?
1368;average_total_payments;8152.0;?
1434;codice;690;?
443;provider_id;220082;?
1405;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
1132;provider_name;SOUTH TEXAS REGIONAL MEDICAL CENTER;?
1758;codice;300;?
2354;average_covered_charges;39481.0;?
864;provider_city;WEST CHESTER;?
1239;provider_street_address;412 DEVONIA ST;412 DEVONIA ST
1437;provider_state;AZ;AZ
62;descrizione;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
4;codice;65;?
794;average_total_payments;9077.0;?
277;codice;305;?
53;provider_name;MEMORIAL HERMANN NORTHEAST;?
1438;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
1916;average_total_payments;20856.0;?
1240;average_medicare_payments;14852.0;?
2128;provider_name;WELLINGTON REGIONAL MEDICAL CENTER;?
2218;provider_city;MADISON;MADISON
323;average_covered_charges;42240.0;?
1539;average_covered_charges;9915.0;?
1965;average_total_payments;13681.0;?
1992;average_covered_charges;39125.0;?
1583;provider_name;COMANCHE COUNTY MEMORIAL HOSPITAL;COMANCHE COUNTY MEMORIAL HOSPITAL
1173;hospital_referral_region_(hrr)_description;AL - Birmingham;AL - Birmingham
11;descrizione;SIGNS & SYMPTOMS WO MCC;SIGNS & SYMPTOMS WO MCC
857;provider_city;JACKSONVILLE;JACKSONVILLE
419;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
238;hospital_referral_region_(hrr)_description;NC - Greenville;NC - Greenville
741;average_covered_charges;24913.0;?
1318;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
383;provider_name;LAS PALMAS MEDICAL CENTER;LAS PALMAS MEDICAL CENTER
884;average_total_payments;4368.0;?
2250;provider_city;PHILADELPHIA;PHILADELPHIA
1575;provider_id;170146;170146
971;codice;690;?
1032;average_medicare_payments;2985.0;?
2280;hospital_referral_region_(hrr)_description;CA - Los Angeles;?
527;codice;394;?
1323;provider_id;520083;520083
61;hospital_referral_region_(hrr)_description;ME - Portland;ME - Portland
1341;provider_name;JENNIE EDMUNDSON HOSPITAL;JENNIE EDMUNDSON HOSPITAL
1906;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
2393;provider_street_address;915 GORDON AVENUE & MIMOSA DRIVE;915 GORDON AVENUE & MIMOSA DRIVE
863;provider_name;D C H REGIONAL MEDICAL CENTER;D C H REGIONAL MEDICAL CENTER
1953;total_discharges;30;?
1241;provider_name;PROVIDENCE ST VINCENT MEDICAL CENTER;?
388;provider_city;HARLAN;?
941;provider_city;CAMDEN;CAMDEN
1789;provider_name;BERWICK HOSPITAL CENTER;BERWICK HOSPITAL CENTER
1883;provider_id;60015;60015
1123;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC
1921;provider_state;IL;IL
1863;average_medicare_payments;3240.0;?
501;provider_name;ST FRANCIS MEDICAL CENTER;?
1223;average_medicare_payments;7332.0;?
239;provider_street_address;5301 S CONGRESS AVE;?
934;descrizione;TRANSIENT ISCHEMIA;TRANSIENT ISCHEMIA
1263;average_medicare_payments;7327.0;?
1140;total_discharges;19;?
211;provider_id;50091;?
1914;provider_state;WA;?
1345;provider_id;150058;150058
686;average_total_payments;24678.0;?
1152;provider_street_address;115 LINCOLN STREET;?
224;average_medicare_payments;10253.0;?
654;average_medicare_payments;3492.0;?
1488;provider_name;ESSENTIA HEALTH ST JOSEPH\S MEDICAL CENTER;?
94;codice;690;?
122;average_medicare_payments;6163.0;?
1774;provider_id;100259;100259
1802;descrizione;PSYCHOSES;PSYCHOSES
2340;provider_city;PEORIA;PEORIA
1255;total_discharges;25;?
2161;provider_street_address;HWY 8 E;HWY 8 E
2279;provider_name;UNIONTOWN HOSPITAL;?
1175;provider_name;TUBA CITY REGIONAL HEALTH CARE CORPORATION;?
1166;codice;812;?
2314;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
2002;provider_city;MELROSE PARK;?
1831;average_total_payments;7429.0;?
1003;provider_id;60113;60113
388;provider_name;HARLAN APPALACHIAN REGIONAL HEALTHCARE HOSPITAL;?
1164;hospital_referral_region_(hrr)_description;MA - Boston;MA - Boston
1932;provider_id;250141;250141
2351;average_total_payments;6229.0;?
1722;hospital_referral_region_(hrr)_description;IL - Chicago;?
1170;provider_state;UT;UT
14;average_covered_charges;35177.0;?
811;average_medicare_payments;28814.0;?
1795;average_medicare_payments;6036.0;?
455;codice;470;?
887;average_medicare_payments;6691.0;?
1915;descrizione;CELLULITIS W MCC;CELLULITIS W MCC
1403;provider_street_address;412 DEVONIA ST;412 DEVONIA ST
1736;provider_name;ABINGTON MEMORIAL HOSPITAL;ABINGTON MEMORIAL HOSPITAL
1524;descrizione;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
2275;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;KIDNEY & URINARY TRACT INFECTIONS WO MCC
788;provider_name;MERCY HLTH SYS CORP;MERCY HLTH SYS CORP
436;provider_name;SOUTHWEST MS REGIONAL MEDICAL CENTER;?
727;hospital_referral_region_(hrr)_description;MA - Boston;MA - Boston
448;provider_state;OH;OH
140;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
1129;provider_street_address;5121 SOUTH COTTONWOOD STREET;5121 SOUTH COTTONWOOD STREET
1987;average_covered_charges;33953.0;?
2299;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
1934;total_discharges;16;?
1305;average_medicare_payments;3776.0;?
1393;provider_street_address;1515 N MADISON AVE;1515 N MADISON AVE
710;average_total_payments;3337.0;?
2367;codice;689;?
1701;average_total_payments;13010.0;?
99;descrizione;CHEST PAIN;CHEST PAIN
568;total_discharges;12;?
1276;provider_street_address;10 HOSPITAL DR;?
1287;provider_name;AURORA MED CTR MANITOWOC CTY;?
1773;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC;KIDNEY & URINARY TRACT INFECTIONS WO MCC
1532;total_discharges;23;?
439;total_discharges;11;?
1796;average_medicare_payments;2178.0;?
2164;total_discharges;23;?
1937;provider_state;MD;?
673;provider_state;TX;TX
841;codice;192;?
2467;provider_city;LIVINGSTON;?
1043;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
2306;hospital_referral_region_(hrr)_description;NJ - Newark;?
330;average_covered_charges;33720.0;?
2009;codice;470;?
359;provider_name;SAN JUAN REGIONAL MEDICAL CENTER;SAN JUAN REGIONAL MEDICAL CENTER
1251;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
767;average_covered_charges;39245.0;?
1904;average_covered_charges;14401.0;?
1853;codice;192;?
862;provider_id;360155;?
1860;provider_name;ST CHARLES MEDICAL CENTER - BEND;?
1408;provider_id;50295;?
622;provider_id;290047;?
1897;provider_state;SC;SC
2143;provider_state;FL;?
1987;provider_name;BRIGHAM AND WOMEN\S HOSPITAL;BRIGHAM AND WOMEN\S HOSPITAL
2003;average_covered_charges;20917.0;?
2291;provider_name;ROANOKE CHOWAN HOSPITAL;ROANOKE CHOWAN HOSPITAL
1980;descrizione;BRONCHITIS & ASTHMA WO CCMCC;BRONCHITIS & ASTHMA WO CCMCC
627;average_total_payments;13959.0;?
1347;average_medicare_payments;3635.0;?
767;provider_state;UT;UT
1233;average_medicare_payments;22467.0;?
2380;provider_state;NY;NY
1379;average_covered_charges;38716.0;?
56;average_medicare_payments;3911.0;?
271;provider_city;RANDALLSTOWN;?
1100;average_total_payments;8505.0;?
2115;provider_state;FL;FL
129;average_medicare_payments;9629.0;?
2387;provider_city;CARTERSVILLE;CARTERSVILLE
2463;average_medicare_payments;3478.0;?
1061;hospital_referral_region_(hrr)_description;NY - East Long Island;?
2335;provider_id;190060;?
1858;average_covered_charges;20079.0;?
1470;hospital_referral_region_(hrr)_description;IL - Chicago;?
2197;provider_street_address;22 BRAMHALL ST;22 BRAMHALL ST
304;codice;191;?
812;provider_name;OLYMPIA MEDICAL CENTER;OLYMPIA MEDICAL CENTER
2422;provider_city;FORT SMITH;FORT SMITH
786;total_discharges;17;?
1579;hospital_referral_region_(hrr)_description;WI - La Crosse;WI - La Crosse
1024;average_total_payments;9253.0;?
158;average_covered_charges;16321.0;?
1691;provider_id;500064;500064
660;provider_id;50272;?
1073;provider_street_address;1700 COFFEE RD;?
941;average_medicare_payments;24361.0;?
169;provider_state;CA;CA
181;descrizione;G--I-- HEMORRHAGE WO CCMCC;G--I-- HEMORRHAGE WO CCMCC
1034;provider_id;230037;230037
156;average_total_payments;22794.0;?
2463;codice;603;?
2003;provider_id;440227;440227
404;provider_street_address;1635  NORTH LOOP WEST;1635  NORTH LOOP WEST
424;total_discharges;43;?
1949;total_discharges;52;?
1260;hospital_referral_region_(hrr)_description;WI - Marshfield;?
349;provider_state;NY;?
2280;average_covered_charges;19080.0;?
401;provider_name;CENTINELA HOSPITAL MEDICAL CENTER;CENTINELA HOSPITAL MEDICAL CENTER
732;provider_city;SARATOGA SPRING;?
1648;provider_id;70028;?
427;provider_name;HENNEPIN COUNTY MEDICAL CENTER;?
727;provider_id;220010;220010
547;hospital_referral_region_(hrr)_description;KY - Louisville;KY - Louisville
1002;average_covered_charges;15318.0;?
1873;codice;208;?
2;provider_name;SOUTHEAST MISSOURI HOSPITAL;SOUTHEAST MISSOURI HOSPITAL
371;average_medicare_payments;10261.0;?
1359;descrizione;SIMPLE PNEUMONIA & PLEURISY W MCC;SIMPLE PNEUMONIA & PLEURISY W MCC
1349;codice;482;?
697;descrizione;OTHER VASCULAR PROCEDURES W CC;OTHER VASCULAR PROCEDURES W CC
1352;codice;253;?
1233;average_covered_charges;87058.0;?
1039;average_medicare_payments;6726.0;?
267;descrizione;PULMONARY EMBOLISM WO MCC;PULMONARY EMBOLISM WO MCC
2432;average_covered_charges;32345.0;?
1613;total_discharges;20;?
1644;descrizione;PERIPHERAL VASCULAR DISORDERS W CC;PERIPHERAL VASCULAR DISORDERS W CC
563;hospital_referral_region_(hrr)_description;FL - Lakeland;?
1058;average_total_payments;4099.0;?
603;provider_state;TX;TX
2482;provider_id;240057;240057
1165;codice;378;?
228;codice;690;?
418;hospital_referral_region_(hrr)_description;CA - Salinas;CA - Salinas
488;provider_street_address;25 NORTH WINFIELD ROAD;25 NORTH WINFIELD ROAD
1679;codice;312;?
90;average_medicare_payments;8086.0;?
864;total_discharges;123;?
618;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC;SIMPLE PNEUMONIA & PLEURISY W CC
2091;total_discharges;64;?
584;codice;193;?
1639;hospital_referral_region_(hrr)_description;FL - Hudson;FL - Hudson
276;average_covered_charges;19182.0;?
121;provider_city;ORO VALLEY;?
694;hospital_referral_region_(hrr)_description;KS - Wichita;KS - Wichita
571;provider_city;OKLAHOMA CITY;OKLAHOMA CITY
1697;hospital_referral_region_(hrr)_description;FL - Miami;FL - Miami
1214;provider_city;RICHMOND;?
1601;codice;195;?
1527;average_medicare_payments;2865.0;?
866;average_medicare_payments;10713.0;?
750;provider_name;CENTRAL MAINE MEDICAL CENTER;CENTRAL MAINE MEDICAL CENTER
2008;average_covered_charges;20514.0;?
2136;provider_street_address;100 LANCASTER AVE;100 LANCASTER AVE
1170;codice;194;?
2461;provider_street_address;180 ROWLAND WAY;?
501;average_medicare_payments;11508.0;?
35;provider_id;240004;?
2151;hospital_referral_region_(hrr)_description;MO - Kansas City;MO - Kansas City
2252;provider_city;AUSTIN;?
1013;provider_street_address;321 MULBERRY ST SW;?
2230;average_medicare_payments;5159.0;?
653;average_total_payments;29500.0;?
192;provider_state;TX;TX
2178;codice;897;?
2070;total_discharges;66;?
195;provider_city;LAFAYETTE;LAFAYETTE
608;average_total_payments;38624.0;?
870;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
2431;hospital_referral_region_(hrr)_description;IL - Rockford;IL - Rockford
1649;total_discharges;34;?
1510;provider_street_address;602 MICHIGAN AVE;?
1687;average_covered_charges;23198.0;?
1778;average_covered_charges;19140.0;?
1769;hospital_referral_region_(hrr)_description;NJ - Camden;NJ - Camden
88;average_covered_charges;71744.0;?
410;total_discharges;60;?
2483;provider_id;420020;?
634;total_discharges;34;?
584;average_covered_charges;49179.0;?
1355;total_discharges;77;?
1151;provider_city;KANSAS CITY;KANSAS CITY
578;provider_street_address;2525 HOLLY HALL;2525 HOLLY HALL
1817;hospital_referral_region_(hrr)_description;OH - Cleveland;?
916;provider_city;COLUMBUS;COLUMBUS
715;provider_state;CT;CT
1588;average_covered_charges;14500.0;?
973;total_discharges;16;?
1489;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
978;provider_city;NEWBURYPORT;NEWBURYPORT
1401;hospital_referral_region_(hrr)_description;CO - Denver;CO - Denver
1339;average_total_payments;4572.0;4568.0
2060;total_discharges;19;?
2202;provider_state;IL;IL
2255;average_total_payments;12577.0;?
872;descrizione;CHEST PAIN;CHEST PAIN
1198;provider_id;110107;110107
1601;average_total_payments;5003.0;?
1669;provider_street_address;3700 SOUTH MAIN STREET;?
834;descrizione;CHEST PAIN;CHEST PAIN
1099;hospital_referral_region_(hrr)_description;MI - Detroit;MI - Detroit
1479;provider_name;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER
1648;provider_name;ST VINCENT\S MEDICAL CENTER;?
2090;average_total_payments;33989.0;?
2263;provider_city;BRYAN;?
2368;average_medicare_payments;7581.0;?
892;provider_name;ENGLEWOOD COMMUNITY HOSPITAL;ENGLEWOOD COMMUNITY HOSPITAL
1779;provider_id;10023;?
2326;provider_id;360180;360180
2017;provider_state;NH;NH
1493;provider_name;ST JOSEPH MEDICAL CENTER;ST JOSEPH MEDICAL CENTER
2420;provider_street_address;2222 PHILADELPHIA DRIVE;2222 PHILADELPHIA DRIVE
421;average_medicare_payments;2801.0;?
2216;hospital_referral_region_(hrr)_description;TX - McAllen;TX - McAllen
989;provider_name;EMORY UNIVERSITY HOSPITAL MIDTOWN;EMORY UNIVERSITY HOSPITAL MIDTOWN
227;total_discharges;21;?
2466;provider_street_address;25500 MEDICAL CENTER DRIVE;25500 MEDICAL CENTER DRIVE
1628;codice;885;?
1678;total_discharges;27;?
386;average_total_payments;15081.0;?
1707;codice;460;?
350;provider_name;FLOWERS HOSPITAL;?
792;average_total_payments;5133.0;?
2434;provider_state;TX;?
1418;provider_name;KINGSTON HOSPITAL;KINGSTON HOSPITAL
1959;average_covered_charges;44914.0;?
2423;average_covered_charges;24318.0;?
1474;provider_name;GOOD SAMARITAN HOSPITAL;GOOD SAMARITAN HOSPITAL
2204;total_discharges;46;?
1498;provider_state;LA;LA
2278;average_medicare_payments;8749.0;?
2232;provider_name;ST EDWARD MERCY MEDICAL CENTER;ST EDWARD MERCY MEDICAL CENTER
765;total_discharges;23;?
2196;descrizione;SIMPLE PNEUMONIA & PLEURISY WO CCMCC;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
80;average_covered_charges;13504.0;?
1329;total_discharges;16;?
1437;provider_city;PHOENIX;PHOENIX
882;total_discharges;12;?
1350;hospital_referral_region_(hrr)_description;CA - Los Angeles;CA - Los Angeles
1355;provider_street_address;8900 N KENDALL DR;8900 N KENDALL DR
2037;provider_street_address;ONE SAINT JOSEPH DRIVE;?
164;codice;389;?
2407;average_covered_charges;12267.0;?
502;provider_state;TX;TX
872;provider_state;PA;PA
1841;provider_city;BOWLING GREEN;BOWLING GREEN
241;average_total_payments;11457.0;?
1310;average_total_payments;7646.0;?
2205;provider_name;ST JOSEPH MEDICAL CENTER;?
1623;average_medicare_payments;9334.0;?
43;hospital_referral_region_(hrr)_description;TX - Dallas;TX - Dallas
2452;average_covered_charges;16382.0;?
1546;provider_city;DICKSON;?
2161;hospital_referral_region_(hrr)_description;TN - Memphis;TN - Memphis
1886;average_medicare_payments;22960.0;?
1799;average_covered_charges;17305.0;?
1164;codice;312;?
1997;codice;378;?
1034;provider_name;HILLSDALE COMMUNITY HEALTH CENTER;HILLSDALE COMMUNITY HEALTH CENTER
123;hospital_referral_region_(hrr)_description;NY - Manhattan;NY - Manhattan
2054;provider_name;THE UNIVERSITY OF CHICAGO MEDICAL CENTER;THE UNIVERSITY OF CHICAGO MEDICAL CENTER
2460;hospital_referral_region_(hrr)_description;WA - Seattle;WA - Seattle
1696;hospital_referral_region_(hrr)_description;IL - Rockford;IL - Rockford
1629;codice;191;?
1314;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
2224;descrizione;G--I-- OBSTRUCTION WO CCMCC;G--I-- OBSTRUCTION WO CCMCC
596;average_medicare_payments;6108.0;?
430;average_medicare_payments;5281.0;?
2051;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
759;average_medicare_payments;3389.0;?
2472;hospital_referral_region_(hrr)_description;WA - Seattle;WA - Seattle
2102;total_discharges;36;?
337;provider_street_address;999 SAN BERNARDINO RD;?
680;provider_name;FLORIDA HOSPITAL ZEPHYRHILLS;?
338;total_discharges;14;?
