riga;nome attributo;valore da imputare;valore imputato
316;total_discharges;138;?
1734;hospital_referral_region_(hrr)_description;NY - East Long Island;?
1584;average_covered_charges;33326.0;?
876;codice;897;?
1093;provider_state;CT;CT
1235;provider_street_address;5215 HOLY CROSS PKWY;?
2264;descrizione;HEART FAILURE & SHOCK W MCC;HEART FAILURE & SHOCK W MCC
1138;total_discharges;18;?
2295;average_covered_charges;44316.0;?
87;total_discharges;12;?
1231;provider_street_address;601 N ELM ST  PO BOX HP-5;?
554;descrizione;MEDICAL BACK PROBLEMS WO MCC;MEDICAL BACK PROBLEMS WO MCC
58;codice;313;?
1273;average_covered_charges;16492.0;?
643;provider_city;HOUSTON;HOUSTON
1921;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
855;hospital_referral_region_(hrr)_description;AL - Mobile;?
1203;descrizione;G--I-- HEMORRHAGE W MCC;G--I-- HEMORRHAGE W MCC
246;codice;378;?
1988;provider_street_address;333 PINE RIDGE BLVD;333 PINE RIDGE BLVD
430;descrizione;PERIPHERAL VASCULAR DISORDERS W CC;PERIPHERAL VASCULAR DISORDERS W CC
253;provider_street_address;2951 MAPLE AVENUE;2951 MAPLE AVENUE
2236;average_total_payments;17396.0;?
1213;provider_state;TX;TX
772;total_discharges;69;?
421;provider_street_address;1350 WALTON WAY;1350 WALTON WAY
1030;average_covered_charges;18386.0;?
1039;codice;291;?
921;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
1099;average_covered_charges;25558.0;?
2101;provider_id;340107;?
722;codice;536;?
1812;descrizione;POISONING & TOXIC EFFECTS OF DRUGS WO MCC;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
119;codice;378;?
817;average_total_payments;12380.0;?
116;provider_state;MI;?
223;total_discharges;76;?
1561;average_medicare_payments;3454.0;?
559;provider_state;AL;AL
1656;average_medicare_payments;21806.0;?
1733;total_discharges;16;?
999;provider_name;SSM ST MARYS HEALTH CENTER;?
1208;provider_city;FOND DU LAC;FOND DU LAC
1866;provider_street_address;79-1019 HAUKAPILA STREET;?
617;provider_state;IL;IL
2209;hospital_referral_region_(hrr)_description;CT - New Haven;CT - New Haven
58;provider_city;SPRINGFIELD;SPRINGFIELD
1469;provider_city;MEADOWBROOK;MEADOWBROOK
2475;provider_name;COMMUNITY REGIONAL MEDICAL CENTER;COMMUNITY REGIONAL MEDICAL CENTER
2060;average_covered_charges;10306.0;?
2332;descrizione;HEART FAILURE & SHOCK W MCC;HEART FAILURE & SHOCK W MCC
722;descrizione;FRACTURES OF HIP & PELVIS WO MCC;?
1385;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
899;provider_street_address;4002 VISTA WAY;4002 VISTA WAY
423;total_discharges;43;?
2421;average_medicare_payments;11782.0;?
3;provider_name;GETTYSBURG HOSPITAL;GETTYSBURG HOSPITAL
1642;provider_street_address;515 NORTH MESA DRIVE;515 NORTH MESA DRIVE
939;provider_street_address;1200 OLD YORK ROAD;1200 OLD YORK ROAD
1287;average_total_payments;5433.0;?
338;codice;917;?
696;descrizione;RED BLOOD CELL DISORDERS WO MCC;RED BLOOD CELL DISORDERS WO MCC
2419;hospital_referral_region_(hrr)_description;MA - Boston;MA - Boston
249;average_medicare_payments;42101.0;?
1431;provider_id;310075;310075
1293;provider_name;ATLANTA MEDICAL CENTER;?
2404;hospital_referral_region_(hrr)_description;CA - Orange County;?
186;provider_street_address;2525 COURT DR;2525 COURT DR
2083;average_total_payments;4385.0;?
332;provider_state;IN;IN
111;provider_name;NORWALK HOSPITAL ASSOCIATION;NORWALK HOSPITAL ASSOCIATION
2163;provider_street_address;360 BROADWAY;360 BROADWAY
2254;provider_city;JACKSON;?
2289;provider_id;500044;?
941;hospital_referral_region_(hrr)_description;NJ - Camden;NJ - Camden
57;provider_street_address;727 N BEERS ST;727 N BEERS ST
665;codice;948;?
842;provider_id;360076;?
2090;provider_id;150034;150034
661;provider_state;TN;?
1206;descrizione;FRACTURES OF HIP & PELVIS WO MCC;FRACTURES OF HIP & PELVIS WO MCC
247;hospital_referral_region_(hrr)_description;MI - Detroit;MI - Detroit
432;descrizione;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
1927;average_medicare_payments;7800.0;?
695;provider_name;ESPANOLA HOSPITAL;?
1515;provider_state;CA;CA
112;total_discharges;61;?
898;hospital_referral_region_(hrr)_description;PA - Pittsburgh;PA - Pittsburgh
900;provider_state;CA;?
1462;total_discharges;16;?
1696;hospital_referral_region_(hrr)_description;IL - Rockford;IL - Rockford
816;average_total_payments;4698.0;?
2086;average_total_payments;6675.0;?
2301;descrizione;SEIZURES WO MCC;SEIZURES WO MCC
63;average_covered_charges;48916.0;?
287;average_covered_charges;77754.0;?
677;descrizione;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
1859;average_total_payments;5538.0;?
1308;provider_city;BLUE ISLAND;BLUE ISLAND
1976;hospital_referral_region_(hrr)_description;OH - Toledo;?
1768;descrizione;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
2129;average_total_payments;19052.0;?
470;provider_name;BAYONNE HOSPITAL CENTER;BAYONNE HOSPITAL CENTER
1718;codice;310;?
270;provider_id;110168;?
1575;total_discharges;16;?
2112;provider_city;BUFFALO;BUFFALO
675;provider_name;ST JOSEPH HOSPITAL;?
825;provider_name;PROVIDENCE ALASKA MEDICAL CENTER;PROVIDENCE ALASKA MEDICAL CENTER
1062;codice;194;?
759;provider_id;500088;500088
579;total_discharges;26;?
293;hospital_referral_region_(hrr)_description;MO - Cape Girardeau;MO - Cape Girardeau
719;descrizione;RENAL FAILURE WO CCMCC;RENAL FAILURE WO CCMCC
651;total_discharges;79;?
2285;provider_id;360175;?
988;average_covered_charges;26814.0;?
513;provider_state;NH;NH
579;provider_id;100166;?
1312;average_medicare_payments;4246.0;?
1571;average_total_payments;3740.0;?
682;provider_id;30093;30093
2075;descrizione;SYNCOPE & COLLAPSE;SYNCOPE & COLLAPSE
1735;provider_id;150030;?
1249;hospital_referral_region_(hrr)_description;FL - Fort Lauderdale;FL - Fort Lauderdale
2395;average_total_payments;9402.0;?
170;hospital_referral_region_(hrr)_description;CT - Bridgeport;CT - Bridgeport
671;total_discharges;38;?
1345;provider_name;MEMORIAL HOSPITAL OF SOUTH BEND;MEMORIAL HOSPITAL OF SOUTH BEND
895;provider_street_address;1901 N MACARTHUR BLVD;1901 N MACARTHUR BLVD
211;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
1949;provider_street_address;801 MIDDLEFORD RD;?
864;codice;470;?
1750;hospital_referral_region_(hrr)_description;TX - Harlingen;?
1176;average_covered_charges;15858.0;?
224;provider_id;140046;140046
1833;average_total_payments;13111.0;?
1154;average_covered_charges;25240.0;?
1953;provider_city;LAPLACE;?
1431;provider_city;LONG BRANCH;LONG BRANCH
770;provider_id;390057;?
2062;provider_state;MN;MN
52;provider_street_address;300 PASTEUR DRIVE;300 PASTEUR DRIVE
1942;average_medicare_payments;7705.0;?
260;average_covered_charges;23522.0;?
1562;provider_state;IL;?
2174;provider_name;GOOD SAMARITAN HOSPITAL OF SUFFERN;GOOD SAMARITAN HOSPITAL OF SUFFERN
