riga;nome attributo;valore da imputare;valore imputato
1074;shortname;AME;AME
1531;rider;2015;?
1450;circuit_name;Mugello;?
2509;rider;2004;?
2425;rider;1891;1891
1957;rider;2245;?
413;category;MotoGP;?
1501;country;ES;ES
596;rider_name;Marquez Alex;?
1450;year;2009;?
2468;circuit_name;Le Mans;?
1081;position;2;2
2847;country;ES;ES
2214;points;25;?
2579;points;11;?
2437;bike_name;Kalex;?
129;team_name;Pons HP 40;?
2266;team_name;Mapfre Aspar Team Moto3;?
2929;bike_name;Honda;Honda
1665;country;ES;ES
1827;rider_name;Martin Jorge;?
2562;rider;2004;?
1694;category;Moto2;Moto2
2201;country;IT;IT
310;rider_name;Iannone Andrea;Iannone Andrea
1887;country;AU;AU
1378;rider_name;Simon Julian;Simon Julian
1226;rider;2428;?
1515;circuit_name;Brno;?
571;category;MotoGP;MotoGP
1545;rider_name;Espargaro Pol;Espargaro Pol
805;shortname;MAL;?
1690;team_name;Bankia Aspar Team 125cc;?
12;shortname;ARA;ARA
2067;year;2012;?
2971;rider_name;Moncayo Alberto;?
2877;circuit_name;Misano;?
2738;points;11;?
2131;number;3.0;?
698;position;2;2
1450;bike_name;Aprilia;?
1121;points;16;?
92;circuit_name;Spielberg;?
1247;bike_name;Kalex;?
1442;number;93.0;73.0
1188;category;Moto3;Moto3
1956;bike_name;Aprilia;?
526;number;99.0;25.0
998;points;11;?
243;category;Moto3;?
2800;circuit_name;Spielberg;?
2149;position;5;5
2783;year;2015;?
2822;bike_name;Suzuki;Suzuki
2981;rider;1981;?
804;bike_name;Kalex;?
2883;circuit_name;Sepang;?
1189;team_name;Bancaja Aspar Team;?
1714;bike_name;Kalex;Kalex
767;rider;2541;?
199;points;20;?
203;shortname;NED;NED
268;shortname;CAT;?
518;rider_name;Di Giannantonio Fabio;Di Giannantonio Fabio
1559;points;16;?
1114;rider_name;Zarco Johann;?
1897;position;3;1
2177;position;5;?
1481;team_name;LCR Honda;?
2894;circuit_name;Misano;?
1558;rider_name;Kornfeil Jakub;?
2116;rider;2093;2093
2441;category;Moto2;Moto3
947;year;2015;?
2884;country;GB;GB
2225;country;ES;ES
2943;team_name;JiR Team Scot MotoGP;?
316;category;125cc;Moto2
1902;position;5;5
436;rider_name;Porto Sebastian;Porto Sebastian
2430;category;125cc;125cc
808;team_name;Team Calvo;?
444;shortname;JPN;?
1386;number;65.0;65.0
767;rider_name;Rodrigo Gabriel;?
899;points;20;?
5;number;4.0;4.0
1666;points;11;?
2124;number;36.0;36.0
2166;points;20;?
1775;year;2008;?
2601;number;71.0;?
2335;rider;2238;?
2672;circuit_name;Laguna Seca;?
2128;shortname;NED;?
1938;position;1;?
164;circuit_name;Silverstone;?
1886;number;36.0;36.0
1351;points;13;?
2264;rider;2055;?
49;shortname;TUR;TUR
1858;category;Moto3;MotoGP
1958;number;4.0;4.0
291;circuit_name;Texas;?
2165;position;2;2
2297;points;25;?
1492;category;Moto3;Moto3
1198;position;2;1
554;position;1;2
1392;shortname;MAL;?
1951;position;4;?
1689;bike_name;Derbi;Aprilia
1438;circuit_name;Mugello;?
952;circuit_name;Phillip Island;?
995;position;4;1
1593;points;11;?
1393;position;1;2
505;category;MotoE;?
481;rider;2058;?
69;country;FI;FI
1539;rider_name;Rins Alex;?
2575;bike_name;KTM;?
1436;rider;2686;2686
1453;position;4;5
1881;bike_name;KTM;?
1794;position;2;2
2317;bike_name;Aprilia;?
2684;circuit_name;Misano;?
2884;points;13;?
1210;shortname;NED;?
16;country;ES;ES
1476;circuit_name;Ricardo Tormo;?
2863;shortname;GBR;?
193;rider;2015;2015
490;rider;2473;?
2689;number;88.0;44.0
2487;category;125cc;?
1095;rider_name;Zarco Johann;Zarco Johann
757;points;25;?
1465;position;1;2
497;number;73.0;?
1164;category;250cc;?
1930;country;IT;IT
560;category;MotoGP;MotoGP
2562;country;HU;HU
312;circuit_name;Brno;?
1210;position;3;2
2661;team_name;Del Conca Gresini Moto3;?
678;rider;1762;1762
553;bike_name;Aprilia;?
156;position;3;2
1097;number;48.0;?
319;bike_name;Kalex;Kalex
2063;bike_name;Ducati;Ducati
64;circuit_name;Ricardo Tormo;?
279;position;2;2
822;position;1;5
890;circuit_name;Brno;?
1490;points;11;?
2014;circuit_name;Motegi;?
2343;year;2014;?
1005;shortname;SPA;SPA
1314;circuit_name;Le Mans;?
346;bike_name;Suzuki;Suzuki
445;bike_name;KTM;KTM
2006;bike_name;Energica;Honda
1265;position;2;?
2257;country;IT;IT
282;points;11;?
1196;shortname;ARG;?
2696;team_name;Movistar Yamaha MotoGP;?
71;position;2;2
643;rider;2587;2587
2688;points;11;?
1462;bike_name;Honda;?
2263;position;5;5
561;bike_name;Aprilia;Aprilia
1113;bike_name;Suzuki;?
2369;circuit_name;Donington Park;?
2906;bike_name;Yamaha;?
862;points;20;?
2667;bike_name;KTM;?
1543;year;2006;?
260;position;4;5
150;rider;1693;1693
480;number;20.0;?
1402;category;MotoGP;250cc
634;circuit_name;Sachsenring;?
128;points;16;?
2386;year;2014;?
2476;rider_name;West Anthony;West Anthony
1895;category;125cc;Moto3
2715;number;12.0;?
249;points;16;?
2973;number;46.0;46.0
2061;country;ES;ES
876;bike_name;Ducati;Ducati
1721;bike_name;Aprilia;?
2188;rider;1693;1693
494;points;11;?
2590;number;21.0;?
1977;category;Moto2;125cc
2999;rider;2567;?
2999;country;IT;IT
1913;points;11;?
1908;points;16;?
394;rider_name;Petrucci Danilo;Petrucci Danilo
1785;shortname;JPN;?
761;year;2015;?
2530;circuit_name;Catalunya;?
341;position;5;5
991;category;MotoGP;MotoGP
2657;team_name;SKY Racing Team VR46;?
1020;team_name;Fortuna Aprilia;?
191;rider;2218;2218
482;rider;2065;2065
661;points;13;?
2416;shortname;AUS;?
1408;year;2020;?
1196;circuit_name;Rio Hondo;?
1688;rider;2015;?
2322;points;13;?
2291;number;77.0;?
407;points;20;?
2800;country;FR;FR
2476;category;Moto2;Moto3
1974;circuit_name;Motegi;?
442;bike_name;Ducati;Ducati
1205;category;MotoGP;MotoGP
2348;rider_name;De Angelis Alex;?
335;shortname;MAL;?
1081;shortname;CAT;CAT
183;bike_name;Kalex;Derbi
1634;points;20;?
2951;number;27.0;?
1165;position;4;5
2696;points;13;?
2264;country;IT;IT
1946;bike_name;Yamaha;?
1149;bike_name;KTM;?
743;number;27.0;?
1662;rider;2428;?
1356;year;2020;?
555;rider;2620;?
1808;bike_name;Yamaha;Yamaha
879;year;2006;?
1591;team_name;Fortuna Honda;?
929;circuit_name;Silverstone;?
1643;shortname;GER;?
2096;rider_name;Crutchlow Cal;?
1118;year;2012;?
1071;year;2009;?
1804;team_name;Blusens Avintia;?
1913;rider;2008;2008
726;rider_name;Luthi Thomas;Luthi Thomas
461;team_name;SaxoPrint-RTG;?
1304;year;2005;?
1647;position;3;2
2419;circuit_name;Phillip Island;?
211;position;1;?
1645;bike_name;Honda;?
1819;country;ES;IT
180;position;2;2
2927;number;9.0;?
959;points;16;?
1925;country;JP;JP
2651;year;2013;?
2414;team_name;Ducati Team;?
2908;rider;2288;?
330;country;ES;ES
2417;category;Moto2;Moto3
1891;rider_name;Mcphee John;Mcphee John
2413;position;4;2
2715;country;CH;CH
2919;year;2007;?
28;points;16;?
2912;team_name;Ducati Team;?
716;bike_name;Kalex;?
42;number;18.0;?
999;bike_name;Aprilia;?
64;country;ES;ES
702;shortname;RSM;RSM
1822;points;20;?
189;position;3;2
2880;bike_name;Honda;Tech 3
1980;shortname;QAT;DOH
800;bike_name;Honda;?
2983;team_name;Dynavolt Intact GP;?
2591;circuit_name;Le Mans;?
199;team_name;SKY Racing Team VR46;?
1336;year;2016;?
545;shortname;MAL;MAL
1411;rider_name;Fenati Romano;Fenati Romano
1747;country;FR;FR
2813;rider;2567;?
2885;bike_name;Honda;Honda
1665;rider_name;Rabat Tito;Rabat Tito
495;category;250cc;125cc
1923;year;2018;?
1848;team_name;Polaris World;?
1791;category;125cc;125cc
165;number;65.0;?
800;rider;2509;2509
2272;year;2006;?
2747;bike_name;Aprilia;KTM
1934;team_name;Fortuna Aprilia;?
849;category;MotoGP;MotoGP
782;country;IT;IT
818;shortname;GBR;GBR
2963;bike_name;Honda;Speed Up
1663;year;2007;?
1584;bike_name;Aprilia;?
2501;points;13;?
1974;rider;1762;1762
2870;bike_name;Yamaha;Yamaha
420;country;ZA;ZA
982;rider;2330;?
1330;points;13;?
1419;category;125cc;Moto2
1688;rider_name;Pedrosa Dani;Olive Joan
2630;bike_name;Ducati;?
1754;points;11;?
2450;points;11;?
1683;shortname;NED;?
1639;rider;2049;2049
1767;rider;2428;?
84;country;GB;GB
2715;category;125cc;?
1382;circuit_name;Shanghai;?
733;shortname;ITA;?
757;number;5.0;?
1265;team_name;Dynavolt Intact GP;?
2038;bike_name;Suzuki;Suzuki
2569;country;IT;IT
875;rider_name;Moncayo Alberto;?
2417;rider;2075;?
2224;position;1;5
419;bike_name;Honda;Honda
832;country;IT;IT
2026;year;2012;?
2797;country;FR;FR
2747;number;15.0;?
2395;team_name;Bancaja Aspar;?
1380;category;MotoGP;Moto2
654;year;2005;?
426;shortname;CAT;?
13;team_name;Del Conca Gresini Moto3;?
95;team_name;SKY Racing Team VR46;?
2428;rider_name;Marquez Marc;?
1982;country;ES;ES
483;rider;2338;2338
71;circuit_name;Rio Hondo;?
1677;team_name;Petronas Yamaha SRT;?
1449;shortname;NED;?
2021;team_name;Ducati Team;?
1451;rider;2015;?
287;circuit_name;Spielberg;?
659;position;2;2
2649;points;25;?
2776;team_name;Jack & Jones WRB;?
569;category;MotoGP;MotoGP
874;circuit_name;Indianapolis;?
1087;circuit_name;Indianapolis;?
2168;rider_name;Edwards Colin;Edwards Colin
493;year;2020;?
1290;category;Moto3;MotoGP
2953;team_name;Red Bull KTM 250;?
1679;country;CH;CH
2744;year;2016;?
855;points;11;?
2041;number;41.0;?
1132;shortname;MAL;MAL
190;year;2019;?
2430;circuit_name;Sepang;?
2076;points;16;?
445;number;41.0;41.0
1737;number;99.0;25.0
768;position;3;2
1633;category;MotoGP;Moto3
593;position;4;5
2596;shortname;NED;NED
2737;category;125cc;MotoGP
1986;category;MotoE;?
1864;bike_name;KTM;?
2302;bike_name;Honda;?
261;circuit_name;Donington Park;?
2905;shortname;CAT;?
2193;rider_name;Talmacsi Gabor;?
215;number;3.0;3.0
1930;shortname;AUS;?
2448;category;Moto2;Moto2
2598;year;2017;?
2892;shortname;ITA;?
847;rider_name;Simoncelli Marco;?
1884;circuit_name;Ricardo Tormo;?
1574;circuit_name;Sachsenring;?
1210;year;2013;?
291;team_name;Monster Energy Yamaha MotoGP;?
2118;circuit_name;Mugello;?
2366;category;MotoGP;MotoGP
1480;rider_name;Rossi Valentino;Rossi Valentino
503;country;IT;GB
1692;number;33.0;33.0
2231;bike_name;Energica;?
800;country;IT;IT
715;circuit_name;Jerez;?
1233;position;5;5
1570;number;40.0;?
1660;bike_name;KTM;?
519;year;2011;?
1160;year;2020;?
409;bike_name;Yamaha;Yamaha
2732;team_name;Indonesian Racing Gresini Moto3;?
1473;shortname;NED;?
2987;points;11;?
178;position;3;2
2715;bike_name;Honda;?
1014;shortname;CAT;CAT
2984;rider_name;Bradl Stefan;Bradl Stefan
1162;position;1;2
1338;circuit_name;Losail;?
1087;year;2012;?
1397;bike_name;KR211V;Aprilia
1970;country;JP;JP
2750;rider_name;Marquez Marc;?
1364;bike_name;Aprilia;?
2040;points;11;?
249;year;2014;?
257;year;2006;?
1325;position;1;2
402;points;25;?
805;number;36.0;?
1425;points;25;?
2373;rider_name;Crutchlow Cal;Crutchlow Cal
1947;number;29.0;?
2204;category;125cc;250cc
950;points;20;?
1057;team_name;Totti Top Sport - NGS;?
2804;year;2018;?
1252;rider_name;Talmacsi Gabor;?
2050;position;1;2
212;number;29.0;?
2017;bike_name;Honda;?
2968;team_name;Leopard Racing;?
1094;year;2006;?
1315;country;ES;ES
593;shortname;AUT;AUT
1200;position;5;5
1310;position;4;5
1143;year;2005;?
2406;category;MotoE;MotoGP
2168;category;MotoGP;?
1626;team_name;Esponsorama Racing;?
1569;bike_name;Derbi;Derbi
1075;number;80.0;?
1395;year;2017;?
2706;bike_name;Ducati;Ducati
1337;team_name;Fiat Yamaha Team;?
2393;points;11;?
1006;team_name;Pons 40 HP Tuenti;?
72;country;IT;IT
1347;bike_name;Honda;?
227;number;88.0;88.0
2179;number;14.0;?
1259;circuit_name;Ricardo Tormo;?
557;bike_name;Honda;Honda
1003;year;2013;?
1547;points;20;?
1325;number;36.0;5.0
1499;position;2;?
1638;position;1;?
2670;rider;2032;?
2772;circuit_name;Donington Park;?
545;number;6.0;?
1782;rider;2338;?
2462;shortname;GBR;?
1777;year;2013;?
1047;category;Moto2;Moto3
2902;rider_name;Bezzecchi Marco;Bezzecchi Marco
2402;category;Moto2;Moto2
2297;team_name;Bankia Aspar Team 125cc;?
1951;rider_name;Marquez Alex;?
819;country;AU;AU
2312;bike_name;Honda;?
120;points;11;?
697;circuit_name;Sachsenring;?
1264;country;IT;IT
523;team_name;LCR Honda MotoGP;?
1187;bike_name;Ducati;Kalex
1942;category;Moto2;MotoGP
772;bike_name;Kalex;Energica
800;year;2021;?
1806;number;21.0;21.0
1911;category;125cc;125cc
2715;team_name;Elit Grand Prix;?
53;position;3;2
2106;rider_name;Hayden Nicky;?
992;position;2;2
1062;circuit_name;Ricardo Tormo;?
996;bike_name;Aprilia;KR211V
1900;points;25;?
2834;country;FR;FR
2268;rider;2008;?
741;shortname;AUT;?
1864;circuit_name;Texas;?
660;bike_name;Aprilia;?
2687;position;4;5
1200;year;2019;?
870;shortname;SPA;?
1099;position;1;4
258;team_name;Team Toth Aprilia;?
1179;team_name;Metis Gilera;?
1701;rider_name;Corsi Simone;?
129;bike_name;Pons Kalex;?
2493;rider_name;Stoner Casey;Stoner Casey
1512;circuit_name;Assen;?
2662;category;MotoGP;250cc
407;position;2;?
2702;position;2;4
1453;team_name;Petronas Yamaha SRT;?
1496;team_name;Del Conca Gresini Moto3;?
166;position;5;5
239;number;27.0;?
1189;rider;2206;?
1561;number;20.0;?
1141;bike_name;KTM;Husqvarna
2112;position;4;2
2093;category;250cc;125cc
2089;number;4.0;4.0
1840;year;2019;?
2962;bike_name;KTM;?
1718;category;Moto2;?
2742;bike_name;Honda;?
347;circuit_name;Brno;?
2784;year;2017;?
1124;country;ES;ES
1052;shortname;NED;NED
22;team_name;Ducati Team;?
1620;shortname;AUS;?
2349;rider;2636;2636
763;points;13;?
1976;rider_name;Biaggi Max;Biaggi Max
2272;rider_name;Pasini Mattia;?
1294;category;Moto2;125cc
652;shortname;FRA;?
2295;team_name;Pepe World Team;?
449;rider_name;Pedrosa Dani;Olive Joan
1388;country;AU;AU
2516;year;2018;?
649;number;44.0;?
2828;bike_name;KTM;?
1178;shortname;INP;?
2877;category;MotoGP;MotoGP
1271;year;2019;?
2210;year;2016;?
374;number;36.0;36.0
1960;points;20;?
2500;country;ES;ES
1090;team_name;Bankia Aspar Team 125cc;?
986;bike_name;Kalex;?
2008;year;2017;?
2153;position;3;5
1765;team_name;Blusens Avintia;?
2959;year;2009;?
106;points;13;?
79;year;2021;?
1880;category;Moto2;Moto3
70;number;3.0;?
1996;circuit_name;Sepang;?
1339;shortname;VAL;?
1235;position;1;?
1711;number;38.0;?
1337;shortname;RSM;RSM
1500;rider;2338;2338
679;rider_name;Kallio Mika;?
2447;bike_name;Kalex;?
2102;category;250cc;250cc
2038;category;MotoGP;MotoGP
1843;country;ES;ES
2678;shortname;CZE;?
1490;bike_name;Ducati;Kalex
1103;number;35.0;?
1134;bike_name;Kalex;?
669;position;5;3
480;circuit_name;Spielberg;?
1483;category;Moto2;Moto2
1315;year;2005;?
1568;category;Moto2;Moto2
1102;rider_name;Vinales Maverick;?
842;year;2007;?
2255;category;Moto2;Moto2
1119;year;2019;?
2937;shortname;QAT;DOH
38;bike_name;Aprilia;?
1256;bike_name;Yamaha;Honda
2507;year;2009;?
2002;bike_name;Mahindra;?
655;year;2012;?
2696;year;2017;?
1064;shortname;ARA;ARA
1755;category;MotoGP;MotoGP
1416;shortname;EMI;RSM
254;rider_name;Suzuki Tatsuki;Suzuki Tatsuki
1481;category;MotoGP;Moto3
2536;position;4;5
2754;points;20;?
2578;category;MotoGP;MotoGP
2021;rider_name;Iannone Andrea;?
2232;shortname;RSM;RSM
1073;country;BR;IT
2324;circuit_name;Losail;?
1679;team_name;Interwetten Paddock Moto2;?
420;rider;2450;2450
1201;number;60.0;18.0
2280;rider;2647;2647
2297;shortname;POR;POR
1479;bike_name;Aprilia;Aprilia
1200;number;42.0;42.0
433;position;3;2
2699;position;3;1
2647;number;93.0;?
2070;shortname;MAL;?
1889;number;14.0;?
258;number;80.0;?
2630;rider;2464;?
742;rider_name;Bagnaia Francesco;?
2752;team_name;Federal Oil Gresini Moto2;?
2071;category;Moto3;MotoGP
1739;bike_name;Aprilia;?
1195;country;ES;ES
585;circuit_name;Ricardo Tormo;?
1445;rider_name;Pasini Mattia;Pasini Mattia
2823;circuit_name;Rio Hondo;?
1650;points;16;?
1023;rider_name;Folger Jonas;Folger Jonas
738;rider_name;Redding Scott;Redding Scott
506;team_name;Team SUZUKI ECSTAR;?
1678;bike_name;Ducati;Ducati
2993;country;GB;GB
908;category;Moto2;Moto3
273;shortname;CZE;?
1993;rider_name;Gardner Remy;Gardner Remy
1186;country;ES;ES
2694;rider;2564;?
623;circuit_name;Laguna Seca;?
1507;circuit_name;Le Mans;?
1625;rider;2471;2471
1462;position;2;2
2530;team_name;Petronas Yamaha SRT;?
2318;country;ES;ES
2010;country;ES;ES
2339;country;IT;IT
913;country;ES;ES
1825;year;2010;?
728;bike_name;Honda;?
1792;country;FR;FR
1475;number;25.0;99.0
2951;category;Moto2;?
1300;points;25;?
2985;category;MotoGP;MotoGP
610;circuit_name;Losail;?
1723;rider;2141;?
2205;country;GB;GB
2513;bike_name;Honda;?
2614;country;AU;AU
2098;year;2018;?
2157;category;MotoGP;MotoGP
2207;number;45.0;?
929;year;2017;?
1389;circuit_name;Sepang;?
1957;number;77.0;?
15;country;ES;ES
809;team_name;Yamaha Factory Racing;?
1346;bike_name;Aprilia;?
854;number;22.0;45.0
1058;shortname;VAL;EUR
150;points;13;?
1158;year;2007;?
175;points;16;?
1770;rider;2639;?
2549;bike_name;KTM;?
2276;number;33.0;19.0
2536;category;MotoGP;Moto3
1074;number;9.0;?
2949;circuit_name;Brno;?
1304;position;4;5
1550;team_name;Metis Gilera;?
2580;points;13;?
158;year;2009;?
1465;category;Moto3;Moto2
526;points;25;?
1076;number;44.0;?
483;rider_name;Salom Luis;Salom Luis
2892;country;FR;ES
1748;number;38.0;22.0
2922;rider;2476;?
1174;country;ES;ES
2938;category;250cc;MotoGP
2333;points;16;?
2025;team_name;Estrella Galicia 00;?
2774;number;33.0;33.0
2749;team_name;Red Bull KTM Ajo;?
1690;year;2011;?
907;category;125cc;125cc
975;rider_name;Aoyama Shuhei;Nakagami Takaaki
175;bike_name;Suter;?
218;circuit_name;Sepang;?
2511;number;29.0;?
350;rider_name;Fernandez Augusto;Fernandez Augusto
2450;position;5;?
1428;points;25;?
377;shortname;QAT;QAT
18;circuit_name;Catalunya;?
319;category;Moto2;Moto2
1781;points;11;?
2334;number;87.0;?
802;rider;2293;2293
2083;points;11;?
822;team_name;Red Bull KTM Ajo;?
134;number;21.0;?
1527;points;25;?
2135;points;16;?
1648;rider;2428;?
2571;number;27.0;?
1631;category;Moto3;Moto3
1742;points;25;?
40;year;2005;?
2651;number;26.0;?
851;circuit_name;Catalunya;?
1110;country;ES;ES
577;number;4.0;4.0
2336;bike_name;Ducati;?
174;category;MotoGP;MotoGP
883;bike_name;KTM;KTM
524;category;Moto2;Moto2
571;bike_name;Yamaha;Yamaha
515;country;ES;ES
2701;points;16;?
1846;circuit_name;Sepang;?
2020;points;11;?
299;number;39.0;?
836;country;IT;IT
2985;shortname;ITA;?
2471;rider;2622;?
2610;country;FI;FI
1591;number;48.0;?
874;rider;2058;?
907;rider;2016;?
1568;position;2;2
2300;year;2009;?
2692;points;20;?
1921;number;80.0;21.0
2986;number;44.0;26.0
976;points;25;?
1650;category;Moto2;MotoE
1721;country;AU;AU
1228;points;13;?
1274;shortname;MAL;MAL
1424;rider;2157;?
784;circuit_name;Texas;?
1642;year;2017;?
873;rider;2611;?
2401;shortname;VAL;EUR
1790;points;20;?
1166;category;Moto2;?
881;year;2021;?
1852;points;20;?
567;number;10.0;10.0
768;rider;1762;1762
880;circuit_name;Misano;?
1670;rider;2151;2151
2027;team_name;Redox PruestelGP;?
2944;country;GB;GB
833;position;4;5
2838;rider_name;Lowes Sam;Lowes Sam
1305;position;1;2
1519;rider_name;Pedrosa Dani;Olive Joan
1396;team_name;Red Bull KTM Ajo;?
2897;circuit_name;Sepang;?
638;points;20;?
1925;circuit_name;Silverstone;?
1882;position;5;?
2236;team_name;Team Toth Aprilia;?
435;number;46.0;46.0
1307;country;FI;FI
1481;year;2017;?
2017;category;MotoGP;MotoGP
1875;bike_name;Kalex;Kalex
2576;number;22.0;?
2922;bike_name;Energica;?
2952;year;2019;?
2757;category;MotoGP;MotoGP
2209;number;26.0;93.0
1588;position;1;?
994;team_name;Estrella Galicia 00;?
2396;number;11.0;11.0
1767;bike_name;Yamaha;Yamaha
1059;category;Moto2;Moto2
1354;rider_name;Syahrin Hafizh;Syahrin Hafizh
2687;circuit_name;Motegi;?
1294;number;25.0;60.0
1464;rider_name;Pedrosa Dani;Olive Joan
2143;country;IT;IT
1842;rider;2081;?
2103;position;4;5
2851;country;AU;AU
2189;category;Moto2;Moto2
1308;shortname;GBR;?
2354;category;Moto2;?
1485;category;Moto3;Moto2
1624;shortname;ARA;?
727;shortname;AME;?
793;rider_name;Gardner Remy;Gardner Remy
1104;points;20;?
2029;category;250cc;125cc
875;position;5;5
2785;bike_name;Honda;Honda
959;shortname;AME;?
40;rider_name;Rossi Valentino;Rossi Valentino
1948;rider;1762;?
572;bike_name;Kalex;?
