riga;nome attributo;valore da imputare;valore imputato
2983;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
1671;CommunityArea;26.0;?
4616;Ward;24.0;?
1587;LocationDescription;APARTMENT;?
1273;Description;VIOLATION GPS MONITORING DEVICE;?
1199;Ward;6.0;?
4537;LocationDescription;APARTMENT;?
112;Block;076XX N ROGERS AVE;?
1679;PrimaryType;BATTERY;BATTERY
3893;Description;ATTEMPT: ARMED-OTHER FIREARM;ATTEMPT: ARMED-OTHER FIREARM
4710;LocationDescription;RESIDENCE;?
353;District;9.0;?
748;Block;078XX S ELLIS AVE;?
1394;Domestic;0;?
4467;CommunityArea;38.0;?
252;Description;AUTOMOBILE;AUTOMOBILE
3223;Domestic;0;?
3019;CommunityArea;67.0;?
1081;District;7.0;?
759;Arrest;0;1
1630;IUCR;0320;?
1967;IUCR;2021;?
3728;CommunityArea;69.0;?
2298;Block;014XX W FARRAGUT AVE;?
1197;Arrest;0;?
306;IUCR;0486;?
3655;Ward;17.0;?
1711;Arrest;1;?
207;IUCR;031A;?
1063;Arrest;0;?
3936;Description;UNLAWFUL POSS OF HANDGUN;UNLAWFUL POSS OF HANDGUN
2079;Block;013XX W PRATT BLVD;?
3049;Description;AUTOMOBILE;AUTOMOBILE
2180;LocationDescription;APARTMENT;?
292;LocationDescription;APARTMENT;?
4256;Block;001XX N STATE ST;?
3267;CommunityArea;53.0;?
658;Domestic;0;?
2518;District;19.0;?
2081;Ward;32.0;?
505;CommunityArea;23.0;?
1709;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
1944;Ward;42.0;?
4326;Description;SIMPLE;SIMPLE
2695;District;25.0;?
128;Block;062XX S SEELEY AVE;?
1153;LocationDescription;SIDEWALK;?
101;Domestic;0;?
2589;IUCR;2024;?
1110;Arrest;0;?
356;PrimaryType;THEFT;THEFT
1579;Ward;42.0;?
255;Arrest;0;?
30;Domestic;0;0
1958;District;4.0;?
183;IUCR;0620;?
382;Ward;24.0;?
1722;District;25.0;?
247;Description;AUTOMOBILE;?
1652;District;6.0;?
2689;Ward;12.0;?
956;District;1.0;?
3573;CommunityArea;49.0;?
3872;Ward;13.0;?
459;LocationDescription;SIDEWALK;?
4031;IUCR;0560;?
308;Block;001XX W HURON ST;?
2055;Ward;6.0;?
1851;Block;126XX S PRINCETON AVE;?
4924;District;25.0;?
3922;LocationDescription;APARTMENT;?
4726;Domestic;0;?
2938;Description;RETAIL THEFT;RETAIL THEFT
712;Ward;34.0;?
1646;District;6.0;?
2197;District;8.0;?
2088;IUCR;2027;?
2906;LocationDescription;STREET;?
4027;IUCR;0454;?
3133;Block;012XX W 111TH PL;?
1293;Block;061XX S WHIPPLE ST;?
3489;LocationDescription;AIRCRAFT;?
609;CommunityArea;66.0;?
2292;Ward;2.0;?
4742;Arrest;1;?
183;Description;UNLAWFUL ENTRY;?
2931;Domestic;0;?
223;District;5.0;?
3577;Block;008XX N LEAMINGTON AVE;?
3359;Block;049XX N BERNARD ST;?
3964;Domestic;0;?
2834;Domestic;1;?
4630;Block;001XX N GREEN ST;?
819;CommunityArea;27.0;?
3181;Arrest;0;?
15;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
950;CommunityArea;76.0;?
3868;PrimaryType;BATTERY;BATTERY
3856;Ward;1.0;?
3596;CommunityArea;2.0;?
1942;District;14.0;?
4707;Arrest;1;?
2161;Domestic;0;?
3732;Ward;24.0;?
132;Arrest;0;?
2089;IUCR;0497;?
400;IUCR;3731;?
4199;LocationDescription;RESIDENCE;?
4528;Arrest;0;?
985;IUCR;1365;?
4450;Block;054XX N CUMBERLAND AVE;?
3916;Description;ATTEMPT FORCIBLE ENTRY;ATTEMPT FORCIBLE ENTRY
846;PrimaryType;WEAPONS VIOLATION;WEAPONS VIOLATION
252;LocationDescription;PARKING LOT/GARAGE(NON.RESID.);?
3146;PrimaryType;ASSAULT;ASSAULT
4098;Domestic;0;?
4486;Description;ATTEMPT: STRONGARM-NO WEAPON;ATTEMPT: STRONGARM-NO WEAPON
3450;Domestic;0;?
2698;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
1981;Ward;5.0;?
2161;CommunityArea;16.0;?
3853;Ward;27.0;?
3089;Domestic;1;?
4671;Domestic;0;?
2642;CommunityArea;7.0;?
4596;Block;046XX S KEELER AVE;?
664;Domestic;0;?
4938;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
1649;CommunityArea;38.0;?
1591;Description;AGGRAVATED: OTHER DANG WEAPON;AGGRAVATED: OTHER DANG WEAPON
1926;District;24.0;?
4051;PrimaryType;BATTERY;BATTERY
2409;LocationDescription;APARTMENT;?
1237;District;7.0;?
4759;LocationDescription;APARTMENT;?
3963;Block;002XX W 37TH ST;?
1106;IUCR;1150;?
3555;CommunityArea;27.0;?
4210;LocationDescription;RESTAURANT;?
1204;District;22.0;?
4577;Ward;14.0;?
4603;PrimaryType;THEFT;THEFT
1483;LocationDescription;APARTMENT;?
2027;LocationDescription;STREET;?
2632;Description;POSS: CANNABIS 30GMS OR LESS;POSS: CANNABIS 30GMS OR LESS
398;LocationDescription;RESIDENCE PORCH/HALLWAY;?
2196;Block;054XX W MONROE ST;?
1665;Domestic;0;?
4530;LocationDescription;STREET;?
3595;Ward;26.0;?
1505;Description;SIMPLE;SIMPLE
1222;Description;SIMPLE;SIMPLE
1049;Domestic;1;?
1824;Domestic;1;?
3206;PrimaryType;BURGLARY;BURGLARY
2846;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
1014;District;6.0;?
4541;Block;027XX S TRIPP AVE;?
1340;Ward;3.0;?
3027;Arrest;0;?
57;District;7.0;?
3269;Description;OTHER VEHICLE OFFENSE;OTHER VEHICLE OFFENSE
3820;Arrest;0;?
4287;Description;FIRST DEGREE MURDER;FIRST DEGREE MURDER
3503;CommunityArea;44.0;?
3377;Description;AUTOMOBILE;AUTOMOBILE
4785;IUCR;0870;?
4856;Domestic;0;?
1833;District;8.0;?
590;Description;SIMPLE;SIMPLE
1081;IUCR;0820;?
1300;Arrest;1;?
2165;Description;ARMED: HANDGUN;ARMED: HANDGUN
3079;Description;AGGRAVATED: HANDGUN;AGGRAVATED: HANDGUN
4172;Ward;36.0;?
587;District;1.0;?
447;PrimaryType;ASSAULT;ASSAULT
2266;IUCR;051A;?
767;District;18.0;?
693;Ward;27.0;?
4515;CommunityArea;71.0;?
3427;Block;082XX S DANTE AVE;?
1681;Ward;1.0;?
1076;Arrest;0;?
1260;Domestic;0;?
642;CommunityArea;8.0;?
3772;Arrest;0;?
794;Arrest;0;?
800;Ward;50.0;?
573;CommunityArea;4.0;?
2146;Description;TO VEHICLE;TO VEHICLE
2522;Ward;9.0;?
3765;Domestic;0;?
2704;LocationDescription;RESIDENCE-GARAGE;?
542;IUCR;0860;0860
625;LocationDescription;RESIDENCE;?
4648;IUCR;1310;?
4048;Ward;8.0;?
3029;Ward;43.0;?
161;Description;TO PROPERTY;TO PROPERTY
4604;Block;015XX N HOYNE AVE;?
3466;Domestic;0;?
2827;LocationDescription;RESIDENCE;?
648;Description;POSS: SYNTHETIC DRUGS;POSS: SYNTHETIC DRUGS
2138;Arrest;0;?
541;IUCR;0610;0630
2702;IUCR;2820;?
1596;CommunityArea;63.0;?
2124;District;11.0;?
676;Domestic;0;?
1206;IUCR;1220;?
4224;LocationDescription;WAREHOUSE;?
3962;Block;0000X E ROOSEVELT RD;?
2800;IUCR;051A;?
785;CommunityArea;71.0;?
3085;IUCR;0890;?
4391;District;12.0;?
1788;IUCR;2840;?
4633;CommunityArea;49.0;?
2639;Ward;37.0;?
3464;Ward;32.0;?
1365;CommunityArea;32.0;?
2197;Ward;18.0;?
265;District;10.0;?
4808;PrimaryType;THEFT;THEFT
4276;LocationDescription;STREET;?
1233;LocationDescription;RESIDENCE;?
3522;LocationDescription;RESTAURANT;?
632;CommunityArea;73.0;?
1707;Block;057XX S MAY ST;?
2377;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3870;Description;TO CITY OF CHICAGO PROPERTY;TO CITY OF CHICAGO PROPERTY
3852;CommunityArea;25.0;?
2186;CommunityArea;70.0;?
4465;IUCR;0486;?
4057;District;19.0;?
1313;IUCR;0820;?
2580;District;12.0;?
4149;Ward;37.0;?
2091;CommunityArea;69.0;?
4762;LocationDescription;RESIDENCE;?
1744;IUCR;2820;?
2793;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
3324;Domestic;0;?
1399;Arrest;0;?
1695;CommunityArea;24.0;?
3234;PrimaryType;THEFT;THEFT
1542;Block;007XX S WESTERN AVE;?
2933;Description;ARMED: HANDGUN;ARMED: HANDGUN
277;IUCR;4387;?
661;Block;039XX N SOUTHPORT AVE;?
296;LocationDescription;SIDEWALK;?
889;LocationDescription;APARTMENT;?
2948;LocationDescription;STREET;?
3794;CommunityArea;22.0;?
4775;IUCR;0820;?
3679;Block;091XX S COTTAGE GROVE AVE;?
246;CommunityArea;25.0;?
195;IUCR;1320;?
2534;Arrest;0;?
4617;Arrest;0;?
3048;Arrest;0;?
3005;Ward;25.0;?
2101;LocationDescription;SIDEWALK;?
3037;Domestic;0;?
237;Block;071XX N KEDZIE AVE;?
3942;Arrest;0;?
2025;LocationDescription;OTHER;?
364;Description;TO LAND;TO LAND
2835;District;3.0;?
474;CommunityArea;22.0;?
4145;Domestic;0;?
4513;LocationDescription;RESIDENTIAL YARD (FRONT/BACK);?
1786;Block;008XX W 51ST PL;?
569;Ward;24.0;?
2975;Domestic;0;?
3747;Arrest;0;?
4570;District;9.0;?
1027;Ward;25.0;?
1100;Domestic;0;?
2387;PrimaryType;BATTERY;BATTERY
198;Domestic;1;?
2461;Arrest;1;?
409;Domestic;0;?
4928;CommunityArea;24.0;?
2986;Ward;20.0;?
525;Domestic;0;?
1654;Arrest;0;?
2928;IUCR;0486;?
1377;Description;HARASSMENT BY ELECTRONIC MEANS;HARASSMENT BY ELECTRONIC MEANS
1754;CommunityArea;65.0;?
3755;LocationDescription;HOSPITAL BUILDING/GROUNDS;?
770;CommunityArea;2.0;?
3678;LocationDescription;DAY CARE CENTER;?
777;Ward;34.0;?
123;Description;$500 AND UNDER;$500 AND UNDER
316;Domestic;0;?
4910;PrimaryType;THEFT;THEFT
3170;IUCR;0890;?
4943;PrimaryType;ASSAULT;ASSAULT
720;CommunityArea;8.0;?
3701;PrimaryType;BURGLARY;BURGLARY
533;Domestic;1;1
680;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
2602;CommunityArea;27.0;?
2364;Arrest;0;?
3039;PrimaryType;ROBBERY;ROBBERY
406;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
2184;Arrest;0;?
1817;LocationDescription;STREET;?
128;Description;POSS: CANNABIS 30GMS OR LESS;POSS: CANNABIS 30GMS OR LESS
944;CommunityArea;20.0;?
1852;Description;TO PROPERTY;TO PROPERTY
1402;PrimaryType;BATTERY;BATTERY
4300;Domestic;0;?
434;PrimaryType;THEFT;THEFT
56;LocationDescription;RESIDENCE-GARAGE;?
3625;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
423;Domestic;0;0
2499;IUCR;0810;?
3827;IUCR;1330;?
4261;District;14.0;?
1957;IUCR;0820;?
2336;IUCR;1305;?
460;IUCR;0460;?
696;PrimaryType;THEFT;THEFT
2148;Ward;2.0;?
3298;Arrest;0;?
1347;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
1777;CommunityArea;10.0;?
3379;Domestic;0;?
2419;Arrest;1;?
1592;CommunityArea;30.0;?
196;Description;TO PROPERTY;TO PROPERTY
1024;District;18.0;?
1529;Block;048XX S FORRESTVILLE AVE;?
2612;District;7.0;?
593;Domestic;1;0
4838;LocationDescription;SCHOOL PUBLIC BUILDING;?
4329;PrimaryType;BATTERY;BATTERY
1898;Ward;24.0;?
1074;Ward;13.0;?
1451;Domestic;0;0
3292;Description;POSS: CRACK;POSS: CRACK
1641;CommunityArea;7.0;?
2413;CommunityArea;44.0;?
4376;Domestic;0;?
3208;IUCR;0486;?
2592;Arrest;0;?
4495;Domestic;0;?
3997;Arrest;0;?
662;IUCR;0820;?
2814;District;11.0;?
2232;Block;055XX W CONGRESS PKWY;?
3805;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
3840;Description;ANIMAL ABUSE/NEGLECT;ANIMAL ABUSE/NEGLECT
3240;Ward;6.0;?
1729;PrimaryType;BATTERY;BATTERY
685;CommunityArea;44.0;?
3146;CommunityArea;68.0;?
1574;District;11.0;?
4666;LocationDescription;RESTAURANT;?
352;IUCR;031A;?
1194;District;18.0;?
1782;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
4802;Block;058XX N SPAULDING AVE;?
700;Ward;27.0;?
1484;IUCR;0820;?
1752;IUCR;0496;?
1121;LocationDescription;STREET;?
4408;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
3944;Domestic;0;?
3961;Domestic;0;?
2652;IUCR;0530;?
920;LocationDescription;STREET;?
432;Arrest;0;?
4144;LocationDescription;DEPARTMENT STORE;?
1083;Description;DOMESTIC BATTERY SIMPLE;DOMESTIC BATTERY SIMPLE
95;Ward;48.0;?
3704;Description;TO VEHICLE;TO VEHICLE
4331;Arrest;1;?
3259;District;25.0;?
1246;Arrest;0;?
3020;District;6.0;?
4704;District;7.0;?
3235;IUCR;0486;?
1269;Domestic;1;?
655;Ward;24.0;?
2987;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
3442;Domestic;0;?
1902;LocationDescription;SCHOOL PUBLIC BUILDING;?
247;IUCR;0910;?
744;Description;$500 AND UNDER;$500 AND UNDER
3442;Arrest;0;?
1472;PrimaryType;PROSTITUTION;PROSTITUTION
3298;District;10.0;?
2174;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
2857;Ward;6.0;?
4156;Ward;24.0;?
2921;District;2.0;?
1096;District;6.0;?
3162;IUCR;0890;?
4323;PrimaryType;DECEPTIVE PRACTICE;DECEPTIVE PRACTICE
3270;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
494;Block;043XX W LE MOYNE ST;?
3375;Description;ATTEMPT - FINANCIAL IDENTITY THEFT;ATTEMPT - FINANCIAL IDENTITY THEFT
842;District;12.0;?
330;District;18.0;?
1671;Description;TO PROPERTY;TO PROPERTY
2063;LocationDescription;RESIDENCE;?
1598;Ward;2.0;?
3436;Ward;7.0;?
713;LocationDescription;STREET;?
3947;CommunityArea;6.0;?
1837;Domestic;1;?
4883;IUCR;0620;?
1808;District;12.0;?
914;Description;MANU/DEL:CANNABIS OVER 10 GMS;MANU/DEL:CANNABIS OVER 10 GMS
1614;District;24.0;?
2297;LocationDescription;STREET;?
1756;Domestic;0;?
3494;Ward;28.0;?
3216;IUCR;0820;?
2738;Block;006XX N LAMON AVE;?
56;Ward;14.0;?
3688;Ward;9.0;?
1994;Domestic;0;?
3338;PrimaryType;THEFT;THEFT
2950;Arrest;0;?
388;Block;075XX S EMERALD AVE;?
3929;Domestic;0;?
2701;LocationDescription;RESIDENCE PORCH/HALLWAY;?
2887;IUCR;0560;?
1119;District;25.0;?
2124;Description;OVER $500;OVER $500
828;Ward;1.0;?
4052;Ward;24.0;?
3788;PrimaryType;THEFT;THEFT
437;Domestic;1;1
1402;Ward;28.0;?
4343;Description;UNLAWFUL ENTRY;UNLAWFUL ENTRY
1166;PrimaryType;THEFT;THEFT
3966;Block;033XX W 79TH ST;?
446;Arrest;0;0
232;LocationDescription;STREET;?
4897;Block;070XX S MAPLEWOOD AVE;?
2090;LocationDescription;RESIDENCE;?
2307;Arrest;0;?
472;IUCR;0810;?
410;Domestic;1;0
2591;IUCR;0820;?
3491;LocationDescription;STREET;?
3251;Domestic;0;?
4214;District;15.0;?
2768;Domestic;0;?
3411;Domestic;0;?
3053;CommunityArea;26.0;?
434;Ward;20.0;?
4771;Ward;42.0;?
2180;Domestic;0;?
1577;Arrest;0;?
4390;Arrest;0;?
576;PrimaryType;CRIMINAL TRESPASS;CRIMINAL TRESPASS
2791;Block;023XX W 63RD ST;?
294;District;15.0;?
666;Ward;32.0;?
2024;Arrest;0;?
648;Block;007XX W MARQUETTE RD;?
4987;Arrest;0;?
3689;PrimaryType;OFFENSE INVOLVING CHILDREN;OFFENSE INVOLVING CHILDREN
1315;Block;038XX S WELLS ST;?
2037;Ward;6.0;?
4006;Domestic;0;?
4828;District;14.0;?
2907;Block;013XX S LAWNDALE AVE;?
3530;Domestic;0;?
4337;Domestic;0;?
2439;Ward;42.0;?
2332;PrimaryType;THEFT;THEFT
3586;Ward;20.0;?
3806;Ward;7.0;?
606;IUCR;1330;?
3197;Ward;20.0;?
1772;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
1597;Block;053XX W SCHOOL ST;?
1463;District;10.0;?
281;IUCR;0610;?
4948;Domestic;0;?
2458;CommunityArea;28.0;?
666;District;18.0;?
4894;IUCR;1310;?
116;Domestic;1;1
2590;Domestic;0;?
2797;Domestic;0;?
2276;Ward;4.0;?
578;Domestic;0;?
2850;Block;053XX S SACRAMENTO AVE;?
1926;PrimaryType;OTHER OFFENSE;OTHER OFFENSE
2228;Arrest;0;?
4925;Block;031XX W ARTHINGTON ST;?
2440;Description;OVER $500;OVER $500
1761;District;22.0;?
887;Block;026XX N NEW ENGLAND AVE;?
4777;IUCR;0820;?
761;LocationDescription;RESIDENCE;?
3743;IUCR;1320;?
3803;Domestic;0;?
3513;CommunityArea;21.0;?
1973;Description;TO PROPERTY;TO PROPERTY
1555;LocationDescription;TAXICAB;?
1229;Description;SIMPLE;SIMPLE
2463;Block;118XX S MARSHFIELD AVE;?
218;Ward;11.0;?
2745;PrimaryType;BATTERY;BATTERY
1382;CommunityArea;23.0;?
1905;CommunityArea;15.0;?
110;CommunityArea;43.0;?
197;CommunityArea;67.0;?
3076;District;17.0;?
3203;CommunityArea;24.0;?
4164;CommunityArea;66.0;?
2150;Block;011XX W FULLERTON AVE;?
1494;LocationDescription;APARTMENT;?
3818;Description;FIRST DEGREE MURDER;FIRST DEGREE MURDER
2245;LocationDescription;SIDEWALK;?
2494;IUCR;0313;?
4370;Ward;2.0;?
3446;CommunityArea;69.0;?
1586;Ward;20.0;?
1636;IUCR;0820;?
3807;IUCR;0880;?
3219;Block;044XX N MELVINA AVE;?
4483;Domestic;1;?
2843;Block;016XX W 78TH ST;?
455;Ward;19.0;?
2805;CommunityArea;58.0;?
736;Arrest;0;?
1548;Block;077XX S UNION AVE;?
589;PrimaryType;ASSAULT;ASSAULT
3508;Arrest;0;?
2080;PrimaryType;MOTOR VEHICLE THEFT;MOTOR VEHICLE THEFT
2319;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
2802;District;25.0;?
3472;CommunityArea;1.0;?
506;District;6.0;?
1317;Domestic;0;0
3092;Block;021XX S MARSHALL BLVD;?
1381;IUCR;0610;?
2941;IUCR;0610;?
4261;PrimaryType;ASSAULT;ASSAULT
4894;CommunityArea;26.0;?
3995;District;18.0;?
4434;Description;CREDIT CARD FRAUD;CREDIT CARD FRAUD
127;CommunityArea;19.0;?
1232;PrimaryType;CRIMINAL DAMAGE;CRIMINAL DAMAGE
2316;Ward;3.0;?
2456;District;3.0;?
1604;Arrest;0;?
102;PrimaryType;THEFT;THEFT
2667;PrimaryType;THEFT;?
3376;CommunityArea;22.0;?
2876;Arrest;0;?
2139;Domestic;0;?
4466;PrimaryType;THEFT;THEFT
1193;CommunityArea;8.0;?
1677;Arrest;0;?
2104;Block;013XX S INDIANA AVE;?
2336;District;8.0;?
3496;Ward;17.0;?
3744;Block;038XX W ROOSEVELT RD;?
324;Ward;49.0;?
3658;LocationDescription;STREET;?
781;CommunityArea;8.0;?
4402;District;22.0;?
3083;PrimaryType;ASSAULT;ASSAULT
4775;Description;$500 AND UNDER;?
1406;Arrest;0;?
171;Description;SOLICIT ON PUBLIC WAY;SOLICIT ON PUBLIC WAY
4886;CommunityArea;74.0;?
1360;CommunityArea;25.0;?
1252;District;20.0;?
1766;Domestic;0;?
3086;Block;075XX S ELLIS AVE;?
824;Arrest;0;?
1145;Block;010XX W WILSON AVE;?
1735;Arrest;0;?
