riga;nome attributo;valore da imputare;valore imputato
3583;Rating;5.4;5.4
2534;ActorID;nm0005538;?
1455;Film;In Fabric;In Fabric
3857;Film;The Roommate;?
594;Actor;Linda Thorson;?
111;ActorID;nm5397459;?
2463;Film;Shark Bait;?
2702;Rating;5.4;?
297;Votes;1435;?
2554;Film;Justice League;?
3459;ActorID;nm0268286;?
412;Votes;2418;?
3534;Year;1953;?
3767;ActorID;nm0864490;?
3523;Actor;Bo Derek;Bo Derek
2944;ActorID;nm0316284;?
1188;Votes;2316;?
2921;Film;Fever Pitch;?
1279;Actor;Deborah Foreman;?
2192;ActorID;nm0931736;?
2490;ActorID;nm0001549;?
3801;Rating;6.3;?
1537;Year;1958;?
566;Actor;Richard Roxburgh;?
136;FilmID;tt1922685;?
117;ActorID;nm0005246;nm0005246
3351;Votes;8416;?
1976;Actor;Mia Sara;?
1556;Film;Nurse Betty;?
3621;Rating;5.6;?
3243;Year;2004;?
1031;Year;1981;?
2867;ActorID;nm3276414;nm3276414
3749;Year;2008;?
2084;ActorID;nm0001748;?
578;Votes;113162;?
3776;ActorID;nm0542146;?
766;Rating;7.1;?
505;Actor;Sienna Guillory;Sienna Guillory
614;ActorID;nm1213456;?
2384;ActorID;nm0031976;?
2117;Votes;5369;?
2006;Actor;Powers Boothe;?
2165;Film;Find Me Guilty;?
3515;Rating;6.2;?
3809;Votes;9658;?
205;Votes;4115;?
693;Rating;6.2;?
3476;Actor;Thomas Sadoski;Thomas Sadoski
1476;ActorID;nm1507708;?
1350;FilmID;tt0093266;?
1411;Rating;7.2;?
420;Votes;87259;?
3997;Actor;Sara Martins;Sara Martins
3011;FilmID;tt1415283;?
2447;FilmID;tt1019452;?
3406;Actor;James Cosmo;?
2096;Rating;6.0;?
1592;ActorID;nm3616206;?
1680;Votes;121;?
2518;Year;2011;2011
1697;Year;1970;?
948;FilmID;tt2223990;?
3611;Film;The Living Wake;?
3888;Votes;104610;?
2775;Film;The Last Circus;?
152;FilmID;tt0270288;?
2588;FilmID;tt0065208;?
2794;Rating;5.6;?
2706;Film;All Through the Night;?
956;Film;CBGB;?
86;Year;2009;?
3810;Film;Pipe Dream;?
3798;Actor;Gilbert Gottfried;?
2404;Rating;4.1;?
1330;Actor;Keith David;Keith David
1965;Rating;6.4;?
2115;FilmID;tt1880313;?
502;ActorID;nm7455038;?
3133;Actor;Lee Ingleby;?
925;Rating;7.5;?
3198;Actor;Joshua John Miller;Joshua John Miller
1557;ActorID;nm0001688;?
297;Actor;Errol Flynn;Errol Flynn
3685;Film;She's Funny That Way;?
1860;Film;Planes;?
172;Votes;13861;?
554;Votes;95038;?
1428;Film;Her Last Will;?
2219;Film;Your Friends & Neighbors;?
3176;Year;1971;?
2247;Rating;5.9;?
381;Film;Code 46;?
2080;Actor;Mary J. Blige;?
3166;Year;1999;?
3217;Film;Villains;?
236;Votes;26209;?
563;ActorID;nm0242026;?
3831;ActorID;nm1282920;?
3221;FilmID;tt3099370;?
1537;FilmID;tt0051849;?
2467;Year;1998;?
2028;FilmID;tt0148813;?
1587;Votes;9249;?
1827;Film;30 Years to Life;?
1819;FilmID;tt0382966;?
2329;FilmID;tt0030888;?
1792;Year;2018;?
3360;Year;1972;?
440;Votes;19543;?
1327;Film;Friends and Family;?
1613;Rating;6.6;?
1515;Actor;Jenny McCarthy;?
1382;Rating;5.4;5.4
3302;ActorID;nm0004770;?
2117;Actor;Kristian Alfonso;?
500;Rating;6.6;6.6
3106;FilmID;tt0460745;?
692;FilmID;tt0465461;?
538;Film;Blindfold;?
3638;Film;Norm of the North;Norm of the North
3521;Actor;Lea DeLaria;?
1822;Votes;763269;?
3116;ActorID;nm0107950;nm0107950
896;Actor;Tom Selleck;Tom Selleck
1014;FilmID;tt0142256;?
1133;Year;2008;?
3344;ActorID;nm0001768;?
2270;Rating;7.1;7.1
524;Film;Aloha;?
1268;Rating;6.0;?
48;Votes;50607;?
3749;Votes;4409;?
2651;Year;1981;?
3090;Actor;Bill Cobbs;?
1327;Actor;Tovah Feldshuh;Tovah Feldshuh
1314;FilmID;tt2109248;?
1368;Year;2006;?
3649;FilmID;tt0332280;?
3627;Votes;1056;?
419;Rating;5.6;?
1476;Rating;7.0;7.0
2136;Votes;141;?
3284;Film;The Pact II;?
2275;FilmID;tt0103786;?
3046;Rating;6.1;6.1
2567;Film;Goodbye Charlie;?
2424;Actor;Henry Ian Cusick;Henry Ian Cusick
501;Film;The Rocky Horror Picture Show;?
1822;Actor;Benedict Cumberbatch;?
38;Votes;2429;?
1761;Votes;533;?
2580;Film;Welcome to Me;?
1517;FilmID;tt9786512;?
1708;Rating;5.0;?
1100;Votes;109721;109721
1333;Year;1980;?
337;Actor;Jose Zuniga;Jose Zuniga
2107;Film;Speakeasy;Speakeasy
3785;Actor;Lea Thompson;Lea Thompson
3090;Film;A House Is Not a Home;?
675;Rating;6.9;7.1
1004;Rating;7.3;?
2463;Votes;3822;?
2021;Votes;312;?
62;Film;Against the Current;?
3651;FilmID;tt0118571;?
1515;Votes;80283;80283
1994;Rating;6.2;?
3699;FilmID;tt0236348;?
164;Votes;2385;?
3555;Actor;Bruce McGill;Bruce McGill
522;Rating;7.4;?
1165;Votes;14912;14912
1954;Rating;6.4;?
464;ActorID;nm0517844;?
26;FilmID;tt0112829;?
140;Film;Death House;?
888;FilmID;tt0098966;tt0098966
1086;Actor;Ernie Hudson;Ernie Hudson
1851;Year;2008;?
950;Votes;396;?
2055;Votes;1518;?
1872;FilmID;tt2621784;?
477;FilmID;tt3963816;?
3383;Actor;Udo Kier;Udo Kier
2411;Actor;Gavin O'Connor;?
1901;Rating;6.2;?
2237;Actor;Russ Tamblyn;?
2790;ActorID;nm3488008;?
2642;FilmID;tt0091276;?
3958;ActorID;nm3816157;?
497;ActorID;nm0000212;nm0000212
3137;Rating;5.2;5.2
2805;ActorID;nm0000537;?
1442;Film;The Purge: Anarchy;?
2806;Year;1942;?
3169;Rating;6.3;?
913;Actor;Richard Roundtree;?
3401;ActorID;nm0000997;?
606;Year;2008;?
3372;Votes;608;?
2896;FilmID;tt0387117;?
470;ActorID;nm0370035;nm0370035
2506;Votes;950;?
3064;FilmID;tt0270918;?
628;FilmID;tt0063410;?
3670;Actor;Emayatzy Corinealdi;?
162;FilmID;tt0133987;?
3344;Year;1968;?
1137;Actor;M.C. Gainey;M.C. Gainey
3280;ActorID;nm1265802;nm1265802
2445;FilmID;tt4799050;?
571;Actor;Felissa Rose;?
1920;Rating;4.6;?
2155;ActorID;nm1360860;?
3339;Actor;Andy Dick;?
2766;Actor;Jim Broadbent;?
1050;Rating;5.8;?
1142;Film;Intervention;Intervention
3803;FilmID;tt2187055;?
2541;Votes;36277;?
3586;Rating;7.1;?
2683;Year;1998;?
3859;Rating;6.0;?
26;Rating;4.4;?
3800;ActorID;nm0388061;?
127;Votes;295841;?
639;Year;2006;?
597;Actor;Mena Suvari;?
3576;FilmID;tt1860213;?
3951;ActorID;nm0001662;?
215;ActorID;nm2193120;nm0000219
380;Year;1951;?
3728;ActorID;nm0004979;?
3736;Film;Mr. Jones;?
11;Rating;5.0;8.4
1216;Rating;7.1;?
2861;ActorID;nm2171898;nm2171898
1147;ActorID;nm0000212;nm0000212
165;Year;1984;1984
1093;Year;2005;?
2758;Actor;Richard Dreyfuss;Richard Dreyfuss
2832;ActorID;nm0000068;?
1646;Votes;150901;?
700;Rating;7.2;?
2695;Votes;67781;?
275;Rating;7.5;?
837;FilmID;tt2395385;?
739;Film;Elfie Hopkins: Cannibal Hunter;?
758;Rating;6.1;?
2974;Votes;1458;?
3519;FilmID;tt1980209;?
1925;Rating;7.4;?
1376;Film;Code Geass: Lelouch of the ReSurrection;?
2308;Rating;6.6;6.6
3153;Actor;Bonnie Bartlett;?
2374;Votes;1008;?
3076;Rating;6.2;6.2
3194;Actor;Robert Loggia;?
689;FilmID;tt0443474;?
673;Year;1992;?
1206;ActorID;nm0340973;nm0340973
2216;Rating;6.9;?
214;Year;2007;?
3753;Actor;Elaine Stritch;?
3856;Film;All Souls Day: Dia de los Muertos;?
43;ActorID;nm4055138;?
2463;Rating;4.2;?
3218;Votes;595444;?
1718;Votes;65292;?
2368;Year;1992;?
2481;FilmID;tt0069103;?
1827;FilmID;tt0273048;?
981;ActorID;nm0000012;nm0000012
798;Year;1987;?
2991;Film;The Super;?
3245;FilmID;tt1691917;?
3547;Rating;6.6;?
183;Year;2014;?
3292;Votes;360;?
1044;ActorID;nm0644897;?
2866;Film;Cause of Death;?
3439;ActorID;nm0001637;?
1888;Year;1964;1964
3999;ActorID;nm0001657;?
3082;Votes;44949;44949
2712;Rating;5.3;?
3673;Votes;4526;?
3454;Rating;5.9;?
2326;Actor;Richard Pryor;Richard Pryor
645;Film;Red Dawn;?
2900;ActorID;nm0683379;?
613;Year;2018;?
3819;Actor;Jack Black;?
135;Actor;Adam Wylie;Adam Wylie
1441;Votes;2053;?
3819;ActorID;nm0085312;?
1423;Actor;Dana Wheeler-Nicholson;?
3184;ActorID;nm0005312;?
3016;Year;1996;?
3383;Votes;100;?
1048;FilmID;tt0281253;?
996;Rating;5.8;?
1666;Votes;1073;?
3854;FilmID;tt1130088;?
918;Rating;6.5;?
2311;Votes;121844;?
2848;Film;The Killing;?
2278;Votes;1320;?
608;Year;2017;?
322;FilmID;tt0078723;tt0078723
1783;Votes;546;?
341;Film;True Romance;?
69;ActorID;nm0943079;?
3016;ActorID;nm0448252;?
3290;Votes;34502;34502
2838;Actor;Kenneth Cranham;Kenneth Cranham
131;Rating;4.5;?
3888;FilmID;tt0367959;?
2396;Year;1977;?
2708;FilmID;tt0108149;?
38;Actor;Nick Nolte;Nick Nolte
1509;FilmID;tt0380389;?
399;ActorID;nm0123632;nm0123632
1281;Film;Porco Rosso;?
3533;ActorID;nm0000023;?
1400;Actor;Kate Lyn Sheil;Kate Lyn Sheil
232;Actor;Zack Ward;?
1634;Actor;Roger Corman;?
3026;ActorID;nm0795517;?
2771;Year;1999;?
835;Votes;14716;?
3927;Film;Mythica: The Necromancer;?
397;Year;2018;2016
752;Actor;Stewart Granger;?
2964;Actor;Dominik Garcia;?
2078;ActorID;nm0001435;?
2963;Votes;5606;5606
334;Year;2016;?
3688;Rating;5.3;5.3
3390;ActorID;nm0001670;?
879;ActorID;nm0001786;?
3596;Actor;Anthony Mackie;Anthony Mackie
3319;Film;Fish Don't Blink;?
2391;Actor;Linnea Quigley;Linnea Quigley
2487;Actor;Chris Pine;Chris Pine
1382;Film;Miami Rhapsody;Miami Rhapsody
462;Rating;7.8;7.8
2541;FilmID;tt0117723;?
3176;Rating;5.8;?
3540;Actor;Harriet Walter;Harriet Walter
1818;Rating;6.2;6.6
1212;Votes;2382;?
3575;Year;2007;?
1615;Actor;Eric Stonestreet;Eric Stonestreet
281;Votes;1078;?
975;Rating;6.2;?
2891;Actor;Kevin Costner;?
2786;FilmID;tt0120655;?
237;Votes;44803;?
3956;Film;Defense Play;?
3620;Votes;2529;?
594;FilmID;tt0085385;?
3279;Votes;248;?
2893;Year;2013;?
30;ActorID;nm0001791;?
2602;ActorID;nm2506835;?
3690;Rating;7.0;?
582;FilmID;tt0199975;tt0199975
636;Votes;284;?
3372;Rating;2.6;?
448;Votes;1111;?
3907;Rating;4.8;?
2718;Year;2010;?
3957;Year;2018;?
611;ActorID;nm0000524;?
2242;Year;2008;?
2214;Rating;6.5;6.5
917;Year;2000;?
2027;ActorID;nm0005152;?
1548;Votes;10046;?
1880;FilmID;tt0042752;?
2582;Votes;1887;?
2707;Votes;495;?
1167;Actor;Joe Absolom;?
3440;Year;1939;?
3615;ActorID;nm0000821;?
3546;Film;The Polka King;?
2241;Rating;5.6;?
2581;FilmID;tt0265632;?
1601;ActorID;nm1785339;?
3074;Film;The Details;?
2418;ActorID;nm0821041;?
871;Rating;7.1;?
2992;Year;2020;2020
1241;Film;(T)Raumschiff Surprise - Periode 1;?
1553;Film;Chinaman's Chance: America's Other Slaves;?
2595;Film;Black Irish;?
971;Year;1973;?
509;Year;2009;2000
3504;Actor;Christian Bale;Christian Bale
1883;ActorID;nm0663820;?
2550;Votes;360;?
1906;Actor;Dan Futterman;?
651;Film;Coogan's Bluff;?
3835;Actor;Paul Freeman;?
3379;ActorID;nm0813961;?
3819;FilmID;tt0942385;?
3685;Year;2014;?
3280;Film;The Angry Birds Movie 2;?
3675;FilmID;tt2005153;?
2937;Actor;Adam Sandler;Adam Sandler
1796;Year;1998;?
1183;Film;The Last Survivors;?
2003;Actor;Eliza Roberts;?
3830;Rating;6.6;?
2678;Year;1992;1992
2211;ActorID;nm0704270;?
1301;Year;1997;?
2082;FilmID;tt0415908;?
3873;FilmID;tt1059980;?
4;Votes;3339;?
3697;FilmID;tt0189201;?
3498;Year;1971;?
2552;Votes;734;?
1141;Actor;Joseph Cotten;?
2862;ActorID;nm0001796;?
3778;Year;1993;?
1344;Year;2013;?
376;FilmID;tt0192023;?
247;ActorID;nm0001606;?
998;Actor;Jenny McCarthy;?
168;Year;1990;1990
2142;FilmID;tt3918800;?
2621;Year;2016;?
1573;Film;Butter;?
3280;FilmID;tt6095472;?
2718;Film;The Happy Housewife;?
1411;FilmID;tt5468018;?
195;Rating;7.8;?
3164;FilmID;tt0482461;?
3986;FilmID;tt4949290;?
1708;ActorID;nm0095478;nm0095478
2169;Film;Plymouth Adventure;?
2054;ActorID;nm0387987;?
3762;ActorID;nm0000522;?
802;Film;Four Kids and It;?
243;FilmID;tt5595168;?
1063;Votes;664;664
504;Votes;2786;?
1560;Actor;Peter Sarsgaard;Peter Sarsgaard
622;Rating;5.4;?
2607;ActorID;nm0002057;?
3469;Actor;Christian Slater;Christian Slater
3894;FilmID;tt0066222;?
3263;ActorID;nm1662644;?
304;Year;2009;2009
121;Rating;6.6;?
851;FilmID;tt7979142;?
2986;Film;Funny Face;?
3450;Film;The Perfect Weapon;?
1735;Film;Nico the Unicorn;?
3910;Actor;James Le Gros;James Le Gros
1104;FilmID;tt1486186;?
714;Votes;295;?
3521;Year;1997;?
268;ActorID;nm0629697;?
3134;ActorID;nm0001141;?
935;FilmID;tt5478478;?
339;FilmID;tt1464191;?
1658;Year;2009;?
1233;ActorID;nm0908914;?
1145;Votes;62953;?
12;Rating;7.1;?
1182;Year;2002;?
3936;FilmID;tt0126261;?
2929;Year;1995;1995
2449;FilmID;tt0465234;?
681;Year;1996;?
3126;FilmID;tt1195478;?
544;FilmID;tt0282771;?
3629;FilmID;tt0213203;?
2892;ActorID;nm0000205;?
2119;FilmID;tt4876952;?
3180;Rating;6.5;?
3369;Year;2004;2004
1662;ActorID;nm0000979;?
3993;Year;2006;?
3973;Film;Hollywood Homicide;Hollywood Homicide
3016;Rating;6.1;?
648;Year;2008;?
2628;ActorID;nm6609666;?
2210;Actor;William Holden;William Holden
1058;Votes;151;?
397;Rating;5.0;4.3
3842;Actor;Shah Rukh Khan;Shah Rukh Khan
429;Actor;Peter Krause;?
3888;Actor;Gaspard Ulliel;Gaspard Ulliel
2178;Actor;Dee Wallace;Dee Wallace
2999;Votes;7806;?
660;Year;1994;?
428;Rating;6.7;?
3824;ActorID;nm0000202;?
1227;ActorID;nm0000589;?
997;Actor;Mark Metcalf;?
2572;ActorID;nm0179224;nm0179224
632;FilmID;tt0762114;?
599;ActorID;nm0110115;?
3143;ActorID;nm0001367;nm0001367
3342;Film;The Black Marble;?
435;FilmID;tt0176250;?
195;ActorID;nm1212722;?
2211;Votes;86107;?
2417;FilmID;tt0120416;?
998;Rating;6.0;?
3499;Year;1961;?
2866;Year;2001;?
72;Votes;122076;?
1047;Film;Yellow Sky;?
984;Rating;5.6;?
2732;ActorID;nm0750916;?
2738;Film;Always Worthy;?
1747;Actor;Katherine Waterston;?
897;Year;2009;?
3447;FilmID;tt2215673;?
3521;FilmID;tt0117350;?
2219;Rating;6.3;?
3468;Film;It's Only the End of the World;It's Only the End of the World
3315;Actor;Vic Morrow;Vic Morrow
3030;FilmID;tt1282046;?
84;Rating;7.2;7.7
1368;Votes;32200;?
1069;Actor;Vito Scotti;Vito Scotti
3639;Film;The World's End;?
2624;Film;True Crime;?
3452;Film;Postcards from the Edge;?
3984;FilmID;tt1121931;?
300;Votes;1153;?
955;Actor;Jon Gries;Jon Gries
3955;FilmID;tt0120363;?
1926;ActorID;nm0000142;?
746;Rating;5.4;?
575;Year;1992;?
564;Film;Badlands of Kain;Badlands of Kain
360;Votes;488;488
1770;ActorID;nm2124254;?
2626;Votes;1548;?
2682;Rating;7.6;?
190;FilmID;tt5462602;?
3841;Rating;5.8;?
2696;Year;2011;?
594;Year;1983;?
3676;ActorID;nm0591703;?
994;ActorID;nm0001003;?
2057;FilmID;tt0059793;?
352;Rating;6.1;?
2513;Film;Urban Legend;?
2927;Actor;Charles Aidman;?
3537;FilmID;tt0097550;?
3677;Year;1993;?
3985;Film;Age of Heroes;?
3773;Actor;Kenneth Welsh;?
2181;Film;Rock My World;?
1491;Rating;7.7;?
402;Film;The Bourne Supremacy;?
2098;Year;2015;?
2280;ActorID;nm0358996;?
3302;Actor;David Boreanaz;?
1214;ActorID;nm0000422;?
293;Film;Prizzi's Honor;?
770;Rating;6.8;?
3102;FilmID;tt0424958;?
2210;Year;1973;?
248;Film;Three Days of the Condor;?
1412;Year;2010;?
2399;Votes;146;?
3726;Rating;6.3;?
687;Film;Don't Sleep;?
2953;Rating;6.2;6.2
2561;Year;2006;?
2802;Year;1975;?
1046;ActorID;nm0001018;?
1158;Actor;William Jackson Harper;?
2444;Film;Desperate But Not Serious;Desperate But Not Serious
959;FilmID;tt4698684;?
3572;ActorID;nm0000642;?
3866;FilmID;tt1133985;?
3081;Votes;20363;?
823;Film;42;?
3358;Year;2011;?
291;Rating;4.1;?
385;Year;2006;?
3131;ActorID;nm0571853;?
966;Votes;144;?
1121;Rating;5.5;5.5
2755;FilmID;tt0286947;?
3705;ActorID;nm4485819;?
787;Year;1998;?
3230;Year;1971;?
1824;Rating;5.9;?
689;Votes;620;?
2551;Film;The Amazing Spider-Man 2;?
2525;FilmID;tt0113492;?
3930;Actor;Charlene Amoia;?
2923;Votes;378;?
3002;Rating;5.8;5.8
2497;Votes;501;?
316;Actor;James Cromwell;James Cromwell
1798;Year;2000;2000
2417;Rating;4.3;?
2196;FilmID;tt0357413;?
2689;Year;2019;?
2855;Year;2010;?
1530;Votes;2925;?
770;Film;Walk Hard: The Dewey Cox Story;?
1189;Actor;Lionel Barrymore;Lionel Barrymore
1005;Actor;Michael Douglas;?
2070;Actor;Leslie Jordan;?
2258;Film;Lowball;?
1798;Rating;5.9;5.9
1488;Votes;39703;?
1200;Rating;5.4;?
1074;Actor;Scott MacArthur;Scott MacArthur
2820;FilmID;tt0095312;?
849;FilmID;tt0364045;?
89;ActorID;nm0000342;nm0000342
2743;Film;The Scorpion King: Book of Souls;?
1316;Rating;5.4;?
69;Actor;Daniel Wu;?
2790;Film;Jupiter Ascending;Jupiter Ascending
2291;ActorID;nm0930103;?
788;Rating;6.2;?
3870;Film;Dead Water;?
765;FilmID;tt0367882;?
2163;Film;A View to a Kill;?
2250;Year;2018;?
1130;Film;Death Wish;?
267;ActorID;nm0005541;?
3154;Actor;Joel McKinnon Miller;Joel McKinnon Miller
674;Film;Pat Garrett & Billy the Kid;?
2244;Rating;7.7;?
2107;Rating;4.5;4.5
2832;Year;1933;?
1843;FilmID;tt5834800;?
1523;Year;2011;2011
120;Film;The Party Crashers;?
2400;ActorID;nm3268924;?
1618;Rating;6.1;6.1
1307;Year;2015;?
3401;Rating;6.6;6.6
3535;ActorID;nm0565366;?
2482;Rating;6.8;?
184;Film;The House of Mirth;?
977;Film;Happy Birthday to Me;?
2944;Votes;2853;?
482;Rating;5.7;5.7
1291;Rating;4.9;?
1890;ActorID;nm1082477;?
1715;Rating;6.3;?
2082;Year;2005;?
33;Rating;4.8;4.8
368;Film;Bullfighter;?
119;Film;Metropia;?
2314;Actor;Patrick Fugit;?
2313;Year;2011;?
2943;ActorID;nm0953882;?
2839;FilmID;tt1247704;?
2941;Votes;118;?
2277;Votes;46675;?
3304;Year;2009;?
3158;Votes;5291;?
3320;ActorID;nm0001302;?
3410;Actor;Angela Lansbury;Angela Lansbury
2068;ActorID;nm0000308;?
2086;Year;2006;?
1862;ActorID;nm0001745;?
1215;FilmID;tt0770752;?
2715;ActorID;nm0387987;nm0387987
798;Rating;5.3;?
889;Rating;5.3;?
1850;Votes;959662;959662
2122;Year;2013;?
3034;ActorID;nm0000354;?
1949;FilmID;tt0075140;?
3169;Film;About Sunny;?
2977;Year;2019;?
720;ActorID;nm0001774;nm0001774
1584;Film;The Bribe;?
3284;Votes;3332;?
3673;FilmID;tt0052969;?
1236;Year;2018;?
1126;ActorID;nm1130627;?
2295;FilmID;tt0914845;?
3351;Actor;Travis Fimmel;?
2825;ActorID;nm0004626;?
3643;Votes;1595;?
1927;Actor;Suzanna Hamilton;?
531;Film;High School;?
1343;Actor;Anna Paquin;?
1791;Actor;Henry Rollins;?
3208;Rating;2.3;?
1773;Film;RED 2;?
309;Rating;6.3;?
3683;Rating;6.4;?
1552;ActorID;nm0346595;nm0346595
1134;Year;2007;?
1576;Actor;Allison Janney;Allison Janney
3477;Film;Epic;?
3669;Year;2005;?
2880;Actor;Christopher Atkins;Christopher Atkins
2349;ActorID;nm0001599;nm0001599
2098;FilmID;tt1321869;?
1452;FilmID;tt0110442;?
572;Actor;John Dehner;John Dehner
1130;Rating;6.4;?
1915;Year;1999;1999
2748;Rating;5.3;?
2411;Rating;6.7;?
1861;Rating;4.2;?
3285;FilmID;tt0993842;?
514;Film;Le jaguar;?
1415;Votes;1897;?
1086;FilmID;tt0475298;?
218;Actor;Hayley Mills;Hayley Mills
3952;FilmID;tt0200469;?
783;Film;The Guitar;?
1505;Rating;6.6;6.6
2163;ActorID;nm0000617;?
2251;ActorID;nm0000215;nm0000215
3899;Film;Sweeney!;?
3339;Film;L.A. Slasher;?
2067;Actor;Dabney Coleman;Dabney Coleman
368;Actor;Willem Dafoe;Willem Dafoe
1084;FilmID;tt2948356;?
2973;Year;2003;?
365;ActorID;nm0001165;nm0001165
1375;Year;2017;2017
3193;Actor;Ward Bond;Ward Bond
3797;Rating;6.0;?
2371;ActorID;nm0001305;?
3523;Votes;251;?
1840;Actor;Anjelica Huston;Anjelica Huston
187;ActorID;nm0000397;?
2015;ActorID;nm0502073;nm0502073
1545;ActorID;nm0384514;?
3124;FilmID;tt0120906;?
489;Rating;6.2;?
589;ActorID;nm0526019;?
1234;Film;Younger and Younger;?
738;FilmID;tt8995218;?
2091;Rating;8.2;?
2523;FilmID;tt0118836;?
1096;ActorID;nm0000168;nm0000168
3798;ActorID;nm0331906;?
3771;ActorID;nm1035291;?
2464;FilmID;tt2838568;?
2836;Votes;1057648;?
1504;Film;At First Light;?
3544;Film;The Trust;?
2902;FilmID;tt0120187;?
3474;Film;Dose of Reality;?
2655;Year;2004;?
2859;Actor;Anupam Kher;Anupam Kher
2515;FilmID;tt4465564;?
3762;Votes;366;?
1121;Year;2011;2011
2615;Votes;3508;?
1879;Actor;Jessie Cave;?
2366;Actor;Arye Gross;?
1452;Votes;25147;?
2590;Year;2013;?
2159;ActorID;nm0000374;?
3462;Film;Miracles from Heaven;Miracles from Heaven
1747;Year;2014;?
1144;Year;2012;?
952;Actor;Bette Davis;Bette Davis
405;Votes;169664;?
849;Film;Taking Lives;?
1216;FilmID;tt0301976;?
641;Votes;1048;?
2439;Actor;Chris Mulkey;Chris Mulkey
651;Rating;6.5;?
93;Votes;1639;?
1887;Actor;Charlie Hunnam;?
2248;Actor;Liam Aiken;Liam Aiken
596;Votes;84339;?
2012;Film;Blood Fest;?
2367;Film;The Hangover Part III;?
2238;Year;2009;?
2519;Votes;615;?
815;FilmID;tt0120210;?
3374;Rating;6.7;?
1551;Rating;6.7;?
1517;Rating;6.1;?
2231;Votes;492;?
3076;Film;New York I Love You;New York I Love You
2087;Year;1976;?
2370;Year;2006;?
3585;Votes;1355908;?
508;ActorID;nm3529685;nm3529685
2610;ActorID;nm0000564;?
1465;Votes;6528;?
3012;Actor;Dennis Boutsikaris;?
785;Year;1994;?
21;FilmID;tt0080408;?
2423;Year;2006;?
3607;Actor;Edie Adams;?
1626;Year;2004;?
261;Votes;1322532;1322532
3873;Film;Soccer Mom;?
2821;Year;2017;2017
2632;Actor;Tate Donovan;Tate Donovan
2473;Year;2015;?
235;Votes;125397;125397
3391;Actor;Bridget Fonda;?
3969;Rating;5.9;?
724;Rating;6.8;?
1908;Year;1966;?
780;Year;1978;?
201;Rating;6.5;?
2592;Actor;Harry Carey Jr.;?
2983;Rating;6.2;?
2891;Votes;181939;?
1424;Rating;7.4;7.4
938;FilmID;tt2935510;?
2893;FilmID;tt3103576;?
2818;Rating;5.7;?
288;Votes;3329;?
3577;Year;1938;?
2086;ActorID;nm0220883;?
6;Actor;J.K. Simmons;J.K. Simmons
643;Year;1957;?
1870;Actor;Melissa Joan Hart;Melissa Joan Hart
2395;Rating;6.4;?
1706;Film;Ip Man 3;?
2659;Film;Ask Me Anything;?
3524;Film;Steins Gate the Movie: Load Region of Deja vu;?
3571;Actor;Jason Mewes;?
1219;Rating;4.4;4.4
1676;Year;1996;?
2624;FilmID;tt0139668;?
2338;ActorID;nm0003110;?
3241;FilmID;tt0104897;?
1218;Actor;Kevin P. Farley;?
510;FilmID;tt0491152;?
2633;FilmID;tt0085282;?
2077;Year;1999;?
393;FilmID;tt0323050;?
1808;Votes;138;?
2378;Film;Bone Dry;?
451;Rating;4.2;6.2
581;Rating;5.9;?
3836;Film;Cowboy's Heart;?
460;ActorID;nm0002079;?
1931;Votes;20265;?
